label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state,selection_category,block,physical_metric
baseline_v5_D4_diffusion_resolution_pair_trial_00199,1.9642920359469869,0.774022773763212,0.6882192917732086,0.462681933614489,0.19763870928405447,0.012281007695418318,0.04873746207082277,8.176989353325162e-07,393892.94026348816,42215835069436.64,5.593806849725141e+19,1.4512433388353332,0.8894365939726722,0.023458203026028333,0.5879956979353336,0.5670651304178016,0.8372215744868787,0.0,2.6743873945298557,1.2386271038929988,74.96081224096625,1.5157684253165445e+19,1.6195444754632321e+19,1.2580134673605534e+19,-0.10970758861051012,4.165822563678914,4.440360888174108,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.231141798746694e-105,3.539467673785333e-88,1.8859467127315373e-106,0.05836781021071451,1.0348542671991512e-19,4.739215540827204e-19,2.978080647903223e-20,700.0,800.0,1.35,103.88358944354162,143.1450979843981,193.09061411992352,279.9447228917675,28.922777202575375,39.26150854085647,49.94551613552542,136.79962490736943,86.85410877184401,0.75,350.0,2.6947925499235,1.9556710417165646,1.449810101685736,2.8,71.96462093384848,69.68636886473307,58.82225956971595,1.0972137629925163,0.08780830995707342,62.22973946126925,84.73625093850605,83.49751356997945,77.87929581036863,48.28183213742511,15.319170719826484,2.079380737062577,22.53183668731373,24.887963310902535,35.49096043919519,90.97371914007067,91.95091791917028,32.22419071506751,10.671725311984897,11.895983643015718,17.10292894258597,44.59406863657968,75.6148637482736,88.25550662547309,baseline,0.7939025181805295,0.6081457546381825,0.22982834849640385,0.0008085971345439404,6.302861782732028e-05,0.24809299319445063,0.18714447413490204,0.004060050624121637,0.0003703846451119784,3.7061423615130085e-05,1.0008432654530561,1.0777138645877238,4.709639860657274,4.817522069726217,5.456951642592458,7.928258499802267,7.961210742254826,5.357953975893431,4.343930756314626,4.419358312869939,4.949190203854974,7.120039175371074,9.065595147254802,9.665075576040733,0.027619945039496763,0.020957661898180355,0.0,0.0,0.07125298530852803,0.34784913070124357,2.0212870390226247,199,TrialState.COMPLETE,best_score_total,D4_diffusion_resolution_pair,1.9642920359469869
baseline_v5_D4_diffusion_resolution_pair_trial_00199,1.9642920359469869,0.774022773763212,0.6882192917732086,0.462681933614489,0.19763870928405447,0.012281007695418318,0.04873746207082277,8.176989353325162e-07,393892.94026348816,42215835069436.64,5.593806849725141e+19,1.4512433388353332,0.8894365939726722,0.023458203026028333,0.5879956979353336,0.5670651304178016,0.8372215744868787,0.0,2.6743873945298557,1.2386271038929988,74.96081224096625,1.5157684253165445e+19,1.6195444754632321e+19,1.2580134673605534e+19,-0.10970758861051012,4.165822563678914,4.440360888174108,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.231141798746694e-105,3.539467673785333e-88,1.8859467127315373e-106,0.05836781021071451,1.0348542671991512e-19,4.739215540827204e-19,2.978080647903223e-20,700.0,800.0,1.35,103.88358944354162,143.1450979843981,193.09061411992352,279.9447228917675,28.922777202575375,39.26150854085647,49.94551613552542,136.79962490736943,86.85410877184401,0.75,350.0,2.6947925499235,1.9556710417165646,1.449810101685736,2.8,71.96462093384848,69.68636886473307,58.82225956971595,1.0972137629925163,0.08780830995707342,62.22973946126925,84.73625093850605,83.49751356997945,77.87929581036863,48.28183213742511,15.319170719826484,2.079380737062577,22.53183668731373,24.887963310902535,35.49096043919519,90.97371914007067,91.95091791917028,32.22419071506751,10.671725311984897,11.895983643015718,17.10292894258597,44.59406863657968,75.6148637482736,88.25550662547309,baseline,0.7939025181805295,0.6081457546381825,0.22982834849640385,0.0008085971345439404,6.302861782732028e-05,0.24809299319445063,0.18714447413490204,0.004060050624121637,0.0003703846451119784,3.7061423615130085e-05,1.0008432654530561,1.0777138645877238,4.709639860657274,4.817522069726217,5.456951642592458,7.928258499802267,7.961210742254826,5.357953975893431,4.343930756314626,4.419358312869939,4.949190203854974,7.120039175371074,9.065595147254802,9.665075576040733,0.027619945039496763,0.020957661898180355,0.0,0.0,0.07125298530852803,0.34784913070124357,2.0212870390226247,199,TrialState.COMPLETE,best_physical_metric,D4_diffusion_resolution_pair,1.9642920359469869
baseline_v5_D4_diffusion_resolution_pair_trial_00055,2.2293479523478408,0.891343774035049,0.8203225024148146,0.4894846362728276,0.2542157601473876,0.03749466397752456,0.02026854465296188,2.1369556957820587e-07,474877.34121429117,53550813248632.92,5.238881184927425e+19,0.38125860101149894,3.505123744584982,0.8468929848627624,1.0865462392157785,1.7413505897858963,0.5901461637090049,0.0,3.0629819952252406,0.8395428879804091,67.67800541832393,2.3589198346105807e+19,2.495863884391826e+19,2.0970377048160657e+19,-0.07561465760131068,3.7206319276359734,3.208542898154504,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.1269544772374367e-105,5.524422287361355e-86,2.907322848278429e-104,9.29761807996308,9.691930192115738e-20,1.8446320390801426e-18,7.817979588379101e-21,700.0,800.0,1.35,89.09064552277447,109.27062390981243,123.67695372532211,133.79824050312888,21.41264010445053,20.179978387037963,14.406329815509679,24.527616593316452,10.121286777806773,0.75,350.0,1.501821428254504,1.2244667021720363,1.0818364818419237,2.8,58.613270066463166,54.39504253930455,39.966544165689236,0.20443070326484733,0.01590100377032969,46.49566100191695,78.69317889344683,76.93966230962653,70.27200445052281,39.648720660569545,11.517029770716768,1.44837734029765,30.407467775774457,34.86711965544264,49.028980020919114,87.70542705538871,87.934714134563,42.30842463697317,10.860845488156924,12.509710988723482,17.936848829846415,44.14921354101495,69.43658652704666,78.74760028313536,baseline,1.5452681469646663,1.1560341883461493,0.3988177390771578,0.0006441192330737927,4.74204955323066e-05,0.5399725829126756,0.4057704868795275,0.007396331462432435,0.0005364082603828931,4.548290348035267e-05,1.000731610870179,1.135845522788232,9.433994010797708,9.581803616906669,10.605658074314494,12.089498122113369,12.049337441171138,10.853618514551423,9.90600303548357,10.14485621477044,11.648245580151459,16.194669466953066,19.045847293976205,19.80397689366351,0.0032992874072109045,0.10373471811188115,0.03271734574292374,0.0,0.0,0.12722585214276858,1.537775943219417,55,TrialState.COMPLETE,best_radius_saturated,D4_diffusion_resolution_pair,2.2293479523478408
baseline_v5_D4_diffusion_resolution_pair_trial_00129,2.0850484024144658,0.8276221203613456,0.647585974795843,0.43756542481099553,0.19489410156095718,0.10709130671902956,0.06330394442494834,7.125815791338294e-07,381049.7373063875,39182837950806.45,5.7846081983947735e+19,0.45099374367563083,1.2517775428978821,0.021806631732051388,0.7517075911692191,0.6240926566823277,1.124502819447489,0.0,2.444572928686148,1.3591184646091325,75.93158035333904,1.333051942607124e+19,1.4525582603370664e+19,1.0483116100839322e+19,-0.14164316478456518,3.901593831138754,5.022213594020337,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.2857858773521747e-105,3.466737514378322e-87,1.8594306287638305e-105,0.5659013393356717,1.0701525167030332e-19,6.714074815325183e-19,9.258383577644193e-21,700.0,800.0,1.35,107.81201666693697,153.03649890341484,218.93032742377568,353.263196114437,31.880436313597926,45.22448223647787,65.89382852036084,200.22669721102216,134.33286869066131,0.75,350.0,3.276658827427103,2.3083591080934895,1.613587300907096,2.8,71.45042203585663,69.2356515281509,58.04794811594398,1.0314600734488586,0.08604646446307872,61.5333775640419,84.37947843040355,83.31298297466182,77.54069923165785,47.49226401392151,14.395488959809443,1.926007529213958,23.27705105586057,25.528217271533897,36.346735924155205,91.11214115771692,91.98447061271703,32.99589613521546,11.115026203337843,12.1745772000293,17.5124184632462,45.46444370533001,76.68253957814142,88.5776342303725,baseline,0.5571173351086147,0.4246164924022998,0.16318745379184313,0.0005904957040358057,4.841114599140879e-05,0.1731565522802073,0.12819904956720146,0.0028647453106371915,0.0002620627366699009,2.593397117389193e-05,1.0025310817408688,1.2412240036360729,4.715409573174183,4.811514707912905,5.442128506108965,7.8558082731301955,7.929434511673908,5.337628896168705,4.332338813978407,4.384240775741665,4.899255359203145,7.040427535437821,8.921709399312473,9.496332306442373,0.0,0.01988180594048026,0.0,0.0,0.13939845429017517,0.3537466320433937,2.0157959275972437,129,TrialState.COMPLETE,best_partition_qgb,D4_diffusion_resolution_pair,2.0850484024144658
baseline_v5_D4_diffusion_resolution_pair_trial_00174,2.1487226166692195,0.8977809945102372,0.6586820355101025,0.46023077989093913,0.20137619742483778,0.0,0.056915152037237994,3.8769686590247074e-07,372293.2599450511,39119023466269.41,5.700135195571464e+19,0.8802372958411415,0.8541125713654659,0.05586256849008439,0.7250843810124746,0.6094077696058312,0.9881338877510095,0.0,2.2971308739723875,1.3858994848501214,74.49602738406963,1.3264710858187033e+19,1.419674737834784e+19,1.0945012519340421e+19,-0.11297259175475204,2.8467323048983837,4.740876790863249,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.2617063749563417e-105,1.0733417959930962e-87,5.740237374471756e-106,0.17598878361785675,1.0545250111807208e-19,4.567798368106926e-19,1.806717297813651e-20,700.0,800.0,1.35,103.80306069958526,146.91287878129012,211.72388172793939,350.90899279508926,29.307033315515625,43.10981808170486,64.81100294664927,203.99611401379914,139.18511106714988,0.75,350.0,3.380526454905306,2.388551607633318,1.6573897565603852,2.8,73.56248597600298,71.4883158128221,61.970412510929314,1.6338375478763825,0.13840057203017342,65.8856607007588,86.81069029256479,85.92182338912302,81.83412318156604,59.49912247862898,28.543670319989722,5.839488658904273,19.909211577085493,22.173053457742185,31.568669916324275,89.29137064026197,90.70262357635066,27.787571452010027,7.7612837769872485,8.670859190898746,12.304415668712174,32.12414915476239,60.43311104891962,81.9073663388752,baseline,1.2688301689023513,0.9663635517521748,0.36016155352133156,0.0012962067463890947,0.00010749033643664263,0.42372746442408205,0.31972380822164354,0.006577302001182611,0.0005885289255865459,6.713711111873104e-05,1.0015797791759895,1.0757703538390218,5.259472278009175,5.372267177683545,6.1007560192250825,9.073495605115257,9.158868361282732,6.0268998876763265,5.004298466023886,5.087593611756587,5.744456002722361,8.370151064607446,11.02263010216507,12.253077865109402,0.0,0.07273470250170709,0.0,0.0,0.15431256740935215,0.2679541258194221,1.741514800549358,174,TrialState.COMPLETE,best_pressure,D4_diffusion_resolution_pair,2.1487226166692195
baseline_v5_D4_diffusion_resolution_pair_trial_00000,3.778054653229447,2.1035859472052385,0.7259841345380514,0.5411949171573808,0.5113427352862826,0.0,0.0,1e-06,500000.0,30000000000000.0,5e+19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.25870886626603495,1.1831253032983298,34.65077044037695,1.4845130421148453e+19,1.4928678941624857e+19,1.4585792233727007e+19,-0.010091355142768606,0.26061305236042703,3.055788626779738,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.0548316844992837e-105,5.853872479899845e-87,3.0548316844992837e-105,1.0,9.25e-20,5.218480065953793e-19,2.0495206715334507e-20,700.0,800.0,1.35,45.3061323496483,58.87018369914631,75.54610206705541,96.60363863645594,10.655361909271349,13.564051349498008,16.675918367909105,37.73345493730963,21.057536569400526,0.75,350.0,2.1322420084530975,1.6409603735932765,1.2787375654498978,2.8,85.11255062867461,85.12754373484526,83.20402198649633,41.73188833437624,14.31043498082652,84.34056296031662,89.73858629686015,89.58533828783567,88.0581789399025,79.40184037771695,65.86813994259143,48.731120144015605,4.075069939862977,4.549900004663527,6.655411295573943,39.616214381731524,64.30344315602116,5.6363830956920005,1.4284043953669603,1.5842125963026008,2.30201480444103,6.255204791622078,14.005386394083821,25.39606731646813,baseline,3.1318632851513692,2.3635805711873275,0.8289964075693602,0.003708300320161184,0.0004325369112209834,1.0938310231327864,0.8230017441177128,0.015511238860942063,0.0013061511112106281,0.00016967098125178934,1.0000372209775745,1.0000195459805932,7.680516146311043,7.958975689303883,9.31157031036037,18.64818898357208,21.385689326241103,9.319650530738405,7.7391782846400945,8.007447371744021,9.35275291719056,14.327443591800035,20.12516751221355,25.872642868535014,0.0,0.3741486010822648,0.06723630651290241,0.0,0.010925553093974694,0.0,1.1273220344272452,0,TrialState.COMPLETE,best_rizk_near,D4_diffusion_resolution_pair,3.778054653229447
baseline_v5_D4_diffusion_resolution_pair_trial_00199,1.9642920359469869,0.774022773763212,0.6882192917732086,0.462681933614489,0.19763870928405447,0.012281007695418318,0.04873746207082277,8.176989353325162e-07,393892.94026348816,42215835069436.64,5.593806849725141e+19,1.4512433388353332,0.8894365939726722,0.023458203026028333,0.5879956979353336,0.5670651304178016,0.8372215744868787,0.0,2.6743873945298557,1.2386271038929988,74.96081224096625,1.5157684253165445e+19,1.6195444754632321e+19,1.2580134673605534e+19,-0.10970758861051012,4.165822563678914,4.440360888174108,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.231141798746694e-105,3.539467673785333e-88,1.8859467127315373e-106,0.05836781021071451,1.0348542671991512e-19,4.739215540827204e-19,2.978080647903223e-20,700.0,800.0,1.35,103.88358944354162,143.1450979843981,193.09061411992352,279.9447228917675,28.922777202575375,39.26150854085647,49.94551613552542,136.79962490736943,86.85410877184401,0.75,350.0,2.6947925499235,1.9556710417165646,1.449810101685736,2.8,71.96462093384848,69.68636886473307,58.82225956971595,1.0972137629925163,0.08780830995707342,62.22973946126925,84.73625093850605,83.49751356997945,77.87929581036863,48.28183213742511,15.319170719826484,2.079380737062577,22.53183668731373,24.887963310902535,35.49096043919519,90.97371914007067,91.95091791917028,32.22419071506751,10.671725311984897,11.895983643015718,17.10292894258597,44.59406863657968,75.6148637482736,88.25550662547309,baseline,0.7939025181805295,0.6081457546381825,0.22982834849640385,0.0008085971345439404,6.302861782732028e-05,0.24809299319445063,0.18714447413490204,0.004060050624121637,0.0003703846451119784,3.7061423615130085e-05,1.0008432654530561,1.0777138645877238,4.709639860657274,4.817522069726217,5.456951642592458,7.928258499802267,7.961210742254826,5.357953975893431,4.343930756314626,4.419358312869939,4.949190203854974,7.120039175371074,9.065595147254802,9.665075576040733,0.027619945039496763,0.020957661898180355,0.0,0.0,0.07125298530852803,0.34784913070124357,2.0212870390226247,199,TrialState.COMPLETE,best_hard_physical_filter,D4_diffusion_resolution_pair,1.9642920359469869
