0
60782426027480001282048
116265098051613846667264
167905193598145188069376
216434523109358355611648
262312240537691591016448
305860977935147622989824
347323743719081776250880
386892548382340562288640
424723864605678060437504
460949020842587947270144
495680420489008624173056
529015198484168425078784
561039560278725072257024
591829961558950812844032
621455335908149550907392
649978045517979925348352
677455237837485141655552
703939270605421567541248
729478485154447855976448
754117323220555522899968
777898199383755886428160
800859668645985386496000
823038425011311555379200
844468770477516756353024
865182859790268315467776
885211119021706247667712
904582667187965023748096
923324733251834303479808
941462451611193671942144
959020763279712415907840
976022644472055427235840
992490396820888434507776
1008444817341297077518336
1023905842616644715675648
1038892846688822204825600
1053423732250257309827072
1067515683848084768423936
1081185240766850791374848
1094448162457262546223104
1107319923344495649751040
1119814168656166185336832
1131945278944114533990400
1143726133044412292268032
1155169044033105892999168
1166286055102638089830400
1177088967180273168941056
1187588756415939602284544
1197795966500902797312000
1207720722529746543443968
1217372623691571020169216
1226761080066700832931840
1235894914754312593735680
1244782773593224903655424
1253433096650052163600384
1261853311175744030769152
1270051126934622458347520
1278034276193979982675968
1285809190495031765499904
1293383328629731677437952
1300762132319024357310464
1307952299073994861051904
1314959942438535164854272
1321791150632951579934720
1328450361546740349272064
1334943757894709634138112
1341275879714320671571968
1347451665093342781243392
1353476313174989848182784
1359354185130078468308992
1365089847571643342258176
1370687296082898789072896
1376151432950828870139904
1381485016433038970585088
1386692552964213370257408
1391777483780854172876800
1396742980582101946990592
1401592901474481151672320
1406330544650702049771520
1410958993080403475038208
1415481117327993365069824
1419900883605740358467584
1424219655677635169615872
1428441246953478603931648
1432567794976264367898624
1436602208622280968241152
1440546874496191851134976
1444404751528127253970944
1448177106267105906393088
1451866613715879705182208
1455475601472719201239040
1459006121399297605894144
1462460869566833623040000
1465840726297198639185920
1469148123412996315676672
1472385235546079999557632
1475553068354176699858944
1478654240991608974606336
1481689561182750745034752
1484661223660407498997760
1487571474049689970540544
1490420705399968729399296
1493210784795074496561152
1495943644236366728921088
1498619918906297912655872
1501241328200926562877440
1503809210753707919015936
1506325375716578887204864
1508790300782429531537408
1511206109622793387638784
1513572496757441043628032
1515891719769449306259456
1518164894920541648977920
1520392310841301155184640
1522575255803093141422080
1524715434514026831282176
1526813196256236703580160
1528870324099070063280128
1530886835608308301168640
1532864552163376747249664
1534803605920983887642624
1536704555650713628180480
1538569021793436709158912
1540397994930259661684736
1542191400284019987841024
