0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
784215839226012360507392
784210500201041820123136
784210547666156169199616
784168908132358750732288
784130447496239827124224
784029011536654471528448
783932309186546417795072
783745168064865823096832
783564129225369890848768
783261766233213397630976
782967131982127066775552
782517871519801754517504
782078220831097247236096
781448915287186635489280
780831382932024994037760
779987937895500648284160
779158624981429346369536
778066326365919825100800
776990632668208532815872
775614522469462256386048
774257588226854215483392
772562899261177747996672
770890015609079403118592
768842577860032936804352
766819510703347281690624
764386077223211564531712
761979471861921045544960
759127918492081000022016
756305607007863929044992
753005244475639999758336
749736393964559353774080
745958304804450535997440
742213641044688346546176
737930803374934831661056
733682999303700574371840
728870390107554113912832
724094191300219903148032
718729206556371938443264
713401533824431848161280
707463979586409788866560
701564368531076165926912
695036733106173557866496
688547264769502222483456
681414955505659051769856
674320751017441584218112
666572203359289565249536
658861440534585859375104
650488482356155622883328
642152854156285826826240
633150880854884508237824
624185720552081881825280
614554033197678290010112
604958830755078247284736
594700973712810369351680
584479575544578181169152
573603686147865916211200
562764860295786067394560
551284169183072303972352
539841998002449335451648
527775221195058381324288
515749662288272756310016
503121651439358856658944
490539171596964175282176
477381461087295253774336
464275611469562932887552
450627088319915413733376
437039304856300127518720
422946997082908298051584
408927324114659900915712
394447066183090479038464
380054894056731790278656
365252143272835390898176
350557037196708092575744
335507622445365078261760
320590021837577196142592
305380776380916039680000
290332602571794235260928
275061909879314098159616
259987045393632589774848
244765221475368797470720
229779783933750593716224
214729173341440980287488
199961445787707943944192
185216193669409078771712
170806214436139852365824
156511644620823136829440
142610384758961778720768
128921911021739242946560
115689915955997350821888
102771424252950694854656
90376912739633326981120
78398577988171586338816
67014987944955087945728
56150514516502052339712
45953461580501012709376
36376803019843218440192
27540542919011851042816
19422094067648161644544
12115499060595678773248
5617860444012421316608
0
1274422734659910044221440
1274432675453045089239040
1274401062148003164323840
1274354950112439674339328
1274243245823770195132416
1274104867081590870638592
1273867831143128415338496
1273591979551831145578496
1273179069528956393750528
1272713357861827444211712
1272067988899584251265024
1271354547970470261555200
1270416378233427222069248
1269394467441915004452864
1268101169835962737360896
1266708326739217146183680
1264996330495788225396736
1263168921061491061293056
1260974070915348928921600
1258648075172549614370816
1255906502986164898627584
1253018396394927926804480
1249667294888494110867456
1246154839496445212491776
1242133231707575019372544
1237936248225704540372992
1233185647603457508507648
1228246668271104382992384
1222711898558183499628544
1216976595637765622726656
1210606241493205357953024
1204024470312549764562944
1196771300417702912327680
1189297238808483290152960
1181119150491087031762944
1172712041160476379316224
1163572057516752941088768
1154196681468751088975872
1144063849996537724665856
1133690878014221199605760
1122540427659645785473024
1111147107968718368407552
1098961085131953230839808
1086531451619438690828288
1073299114133565852352512
1059824736901803068620800
1045543031716458321149952
1031023251338597521948672
1015697192304953943654400
1000139791329548316966912
983783113054017151827968
967204650594578460573696
949840023868596920778752
932266346259499630723072
913926029856088872976384
895392847997956735893504
876119063229797664555008
856672184369641055846400
836517512911137508687872
816213502789264909271040
795241382803515228815360
774147864731398367608832
752432902594339148922880
730628925360712311635968
708257236903312071065600
685833611144576580452352
662903139882188643762176
639962718596568342069248
616583353280977910628352
593241059407134587879424
569534748774968527421440
545917714562088251162624
522018398444344232116224
498265735932485656641536
474319069290874858897408
450581591638705166090240
426744540774901898805248
403184191155603547095040
379624376088407167729664
356413502642048418709504
333308308029069861060608
310628631633955555115008
288164055041319049887744
266205440982043961851904
244574745982518591225856
223533705353142424567808
202935802173987005399040
183013759691743154929664
163651323144669738565632
145052628441766731710464
127129991030201200410624
110059721469599730892800
93780585290369746337792
78442157469693527457792
64007111550306789359616
50599727925432334417920
38203609121845516697600
26919569746420681408512
16748717275920719675392
7770611342713873760256
0
1535904592600172194693120
1535867654413754933706752
1535821395017333626372096
1535729505620139175837696
1535605789509908172898304
1535392027602889601974272
1535123748291389062905856
1534722024827796739588096
1534242483389677252378624
1533582032335646421417984
1532818501149238646276096
1531823410387714763128832
1530698844861529413648384
