label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
capture_only_v5_codex_trial_00124,2.127988239169338,0.8863610660864043,0.7681215283686527,0.4737021716536356,0.2494772531350424,0.0,0.11678800441129435,4.928675786146076e-07,404382.0733653872,54989928331854.78,6.542715088287804e+19,1.2011014329759362,0.7936677827562251,0.348181260595143,1.941592707717323,1.98603086590322,0.8743418460321308,1.2609814430492292,2.474373595376649,1.1491678470362359,66.21795961226809,2.03446058042827e+19,2.160624319131142e+19,1.7320338080284123e+19,-0.09602289515550406,2.52859062389315,3.8005292358088036,0.0006365980972240679,0.04988743552981138,0.04988743552981138,12.0,22,0,4.2934800659537927e-19,3.494469776477858e-105,4.677214545781004e-87,2.5742838619770366e-105,0.7366736662898558,1.2104022913332438e-19,4.368254107059107e-19,2.469374697857957e-20,700.0,800.0,1.35,89.52207006766547,121.50243718060347,155.76322217870086,192.869872289405,23.304110455397378,31.980367112937998,34.26078499809739,71.36743510880154,37.10665011070415,0.75,350.0,2.1544393705778235,1.5873745149878735,1.2382247207760841,2.8,68.20438623281748,65.52700087888569,55.3834403633549,0.674517832592987,0.047688259503778356,60.89731944240982,84.54132634582818,83.61983826728499,79.32877951316976,54.94047372525382,11.953886109710533,1.4977666634033049,23.767816220900617,26.748890161368674,36.991198655751994,89.94548787977438,90.58635300209895,31.443431244794507,8.40692011200666,9.332237390249714,12.841201470497873,32.67481503583416,70.16632488553047,79.77210292848397,capture_only,1.86044713877747,1.4620256930252495,0.5634942637758321,0.0013772673433488103,0.00010297470872914778,0.6430494355332376,0.505460149337823,0.010853124184948866,0.0010301766311052243,9.00671246661216e-05,1.000589775998162,1.0108260010518995,6.167350407504458,6.262083266720384,7.061866717117273,9.3786170202893,9.365855763688558,7.181114183750862,6.408704106631909,6.542464193127484,7.634770406655651,12.373858114727083,17.878758828127893,18.730040340988044,0.023307544822553615,0.05133772742901041,0.018783195990027063,0.0,0.014580519372083715,0.11838272273816414,1.4649071384933383,124,TrialState.COMPLETE
capture_only_v5_codex_trial_00209,2.1281371369050883,0.9927175111955729,0.6422673018434402,0.4723886668322023,0.14130588740799746,0.009640300391768481,0.09025411873516921,6.475146039309458e-07,286933.1243337125,44156424696871.48,6.1549442432068215e+19,1.231927436980239,1.3231715763369096,0.531481595723033,1.774251737183224,2.9816998308291995,0.6473199558088444,1.2547499742759896,3.2330957234778537,1.0026023229257224,87.26366566497485,1.1615277682425588e+19,1.2393015715658867e+19,9.900198759332116e+18,-0.09753308671793846,3.649697738145974,3.383135401808521,0.0006086788562402662,0.06221382952633776,0.06221382952633776,12.0,22,0,4.2934800659537927e-19,3.3893338247424105e-105,6.790311608846829e-87,3.688595556329215e-105,1.0882951479733773,1.138664684993262e-19,7.187659533000884e-19,2.530863847374774e-20,700.0,800.0,1.35,118.17921585655641,156.50170840277116,196.87818360790834,245.16987084643714,30.91555019158156,38.32249254621475,40.37647520513718,88.66816244366598,48.291687238528795,0.75,350.0,2.074559972914522,1.5665635432903424,1.2452871433165182,2.8,65.81955847736258,62.729246389596845,51.281247927101994,0.4792283267232582,0.032324069495555274,56.951122715838444,82.75743462289647,81.52716150897845,76.32714701739887,48.87516484327795,9.306015045185571,1.0883723673309706,25.42162918621583,28.720360246384168,39.90081159739025,88.69793273493322,89.16192660276494,34.077341907665804,9.003895717443164,10.141913491981676,14.087160223770576,35.452836310415144,68.77853454816542,76.09856388836808,capture_only,1.5269665193363229,1.189231049093154,0.445697677207721,0.0009616459931653915,7.189946794089797e-05,0.5297418120690199,0.4131296742609374,0.008592309414139809,0.0007519199629288883,6.287774656448176e-05,1.0003904358111826,1.0808443683459648,7.23184581708527,7.361162314925844,8.372242798300048,10.821877292350354,10.805677428271556,8.593071936567314,7.708927847591347,7.917795324778923,9.430001310542275,15.663406536892772,21.914698486686092,22.813000866554372,0.04501562181099518,0.06814081252243674,0.053448345432360815,0.0,0.023011478843210493,0.1023810722539919,1.7745438566556127,209,TrialState.COMPLETE
capture_only_v5_codex_trial_00175,2.1282187116061313,1.0036418981718793,0.7001479452519405,0.45260647284480976,0.1844538513956954,0.0,0.054708721403519664,8.531590314095583e-07,322693.79590680904,56250055531892.305,5.671249131156471e+19,1.0478938759656136,1.0475576663078052,0.36156709907553797,2.62526149661612,2.8372128431272596,0.81100911409651,1.1800518198589827,3.287559275280299,1.094804392287158,78.46142881455107,1.6248614871070874e+19,1.7627193032684261e+19,1.3287079276945035e+19,-0.1227536342124261,3.6239457278781675,3.885003504034887,0.0005567623005192842,0.06501026431822497,0.06501026431822497,12.0,22,0,4.2934800659537927e-19,3.2534313494109705e-105,5.884236723884123e-87,3.14374829728014e-105,0.9662869627937013,1.0491810892639471e-19,5.596745651633259e-19,2.1507118680421576e-20,700.0,800.0,1.35,107.16013783952316,143.2303245825437,182.15897886241225,236.15543843596507,28.69870902497209,36.07018674302053,38.92865427986857,92.92511385342138,53.99645957355281,0.75,350.0,2.2037619883395245,1.6487810044713582,1.2964249136153605,2.8,65.69375898462741,62.23437646741094,49.53472738141686,0.3605879395260555,0.02369702746482941,55.862480522507575,84.08450389441039,82.81713188026664,77.62458732232236,48.97675536699474,8.731555674250194,0.9421453444610892,27.65390353943464,31.302408430965865,43.90912954975495,91.93135301787215,92.28075107794339,37.507909999116,9.787310368569974,11.020533465755797,15.452086557397552,40.24155983423935,76.74901571594023,84.06536816563477,capture_only,1.1551158335772502,0.8809625592481863,0.3196616266979391,0.0006619360155005318,4.943743557570928e-05,0.3990494214610654,0.30456142789955654,0.006216427488974551,0.0005322313657168471,4.4270119706572455e-05,1.0007740743545894,1.0611885662473,5.49722164236068,5.58225254237502,6.236481442130244,7.707397106586334,7.69550245715618,6.358278568094817,5.729136315558583,5.85777322607798,6.812389420316682,10.77546837127694,14.518896378443854,14.992442219784449,0.02849897897481875,0.05191381015965523,0.0,0.0,0.03168823783943012,0.130437496605472,1.950874497740465,175,TrialState.COMPLETE
capture_only_v5_codex_trial_00120,2.128950584230258,0.9308557500655272,0.7431588477544404,0.44683201172496306,0.21318533338530227,0.0,0.16617349859723005,3.9212848464172816e-07,417645.295514991,52521123689488.016,7.330667186850164e+19,1.0250857295645812,0.9292656049313135,0.3057887682173386,2.1864593585905876,2.3451336964178227,0.9214258561205806,1.432929517456727,3.156874450938435,1.103853219343616,72.90871309809835,1.944600544991486e+19,2.120633775000336e+19,1.5713930611038659e+19,-0.13018084299366742,3.4856033639576656,4.024043497553353,0.0008521268330860202,0.08063799349510153,0.08063799349510153,12.0,22,0,4.2934800659537927e-19,3.698912310790323e-105,4.191136669362414e-87,2.3678469934269908e-105,0.6401468308723081,1.3561734295672805e-19,5.250028673167699e-19,2.1105525514205224e-20,700.0,800.0,1.35,99.52978824652064,132.8245148454314,167.7024319116883,213.52430179733216,26.621075148422293,33.294726598910756,34.87791706625691,80.69978695190076,45.82186988564385,0.75,350.0,2.145330614674512,1.607566961910695,1.2732331866825493,2.8,62.753194524063005,59.589295455556886,47.66483675422556,0.3075923592479352,0.020270925734243102,54.17942907266595,82.67883804843811,81.54707410096981,76.67145002002393,46.64475030210271,7.008928535812292,0.7072527796522042,29.717385113055705,33.1447043157512,45.16584357776546,91.50425984287472,91.80782678487307,38.59747352262418,10.525709115007373,11.679812349470343,15.860455057678093,41.758437726313744,77.48651919568944,83.34608141631219,capture_only,1.5451759017984568,1.2330627569893409,0.49747010917255935,0.0010655129877318059,7.952353703158681e-05,0.5329269539215129,0.42533872449267446,0.010208156209477341,0.0008713327136666327,7.127909202222218e-05,1.0011388458714299,1.0655602458436715,5.984244461082848,6.032937471702576,6.671849558836429,8.1870822848896,8.171822765855648,6.802504308735362,6.262525882633019,6.347774825067181,7.296204835030659,11.586603815374088,15.503680935784622,15.946594524943592,0.0069182631793877295,0.06365695436709727,0.0031855579421688307,0.0,0.025125011894364165,0.13239526608873825,1.9112444005302394,120,TrialState.COMPLETE
capture_only_v5_codex_trial_00126,2.131546609662934,0.8846247335268665,0.7688101529218064,0.4693222826954145,0.2513234117297598,0.0,0.1305183021995285,5.5002465804779e-07,391385.27589086717,57768477744112.91,6.752868715182937e+19,1.2923992734231275,0.758695752551609,0.3815876079078527,2.0614292513379926,2.113210340449836,0.938126196311046,1.3040568613577073,2.4490867462317065,1.128316165519537,65.74701681804876,2.0572515702276837e+19,2.1912906942433174e+19,1.73407554250408e+19,-0.10163198145066601,2.5007721341601887,3.712184031638831,0.000679026115032045,0.05037589255761262,0.05037589255761262,12.0,22,0,4.2934800659537927e-19,3.550147828741294e-105,5.134751908683237e-87,2.846070148555865e-105,0.8016765176691079,1.2492807123088433e-19,4.205269059877513e-19,2.65812449609539e-20,700.0,800.0,1.35,89.0576039328603,122.15856711925802,159.9326312684269,206.3818361990936,23.31058711481154,33.10096318639772,37.774064149168865,84.22326907983559,46.449204930666724,0.75,350.0,2.3173971349451863,1.6894585542871678,1.2904298176193172,2.8,68.18551420928665,65.57358639728294,55.677145889623105,0.6963975395053812,0.0478103362139386,61.164607260505676,84.58263191144901,83.6907302584121,79.49866343833959,55.41011702199541,12.603700945158337,1.5750529094427637,23.834477147440534,26.753955123541264,36.79509161744241,90.07169916516625,90.73194747334078,31.276112821594488,8.432740771864319,9.332992832306472,12.783503062456067,32.403755468517424,69.77124441386609,79.94474572963126,capture_only,1.9053071806976525,1.5075807550224587,0.5883327792439694,0.0014487543384596958,0.00010852626470143354,0.6582085838674017,0.5209785339095275,0.011401164669871733,0.0010757299367286594,9.455319765893294e-05,1.0006014949294035,1.0092550986422595,6.074701462575185,6.164877724153345,6.939429713690512,9.2304545409899,9.220133664180619,7.059920706179236,6.326418732819263,6.4552983753719095,7.5138698054638775,12.17472634481733,17.62397891103887,18.48010680772831,0.017355795988304775,0.051751973792927154,0.01687100219003458,0.0,0.023151170461602685,0.11590240600320612,1.428362152694642,126,TrialState.COMPLETE
capture_only_v5_codex_trial_00251,2.1358088065397633,0.9359925210410152,0.6140244315089476,0.4969291306729473,0.13096931296841705,0.0,0.08140670954608961,6.087897696145729e-07,275035.39300173655,31391126546579.965,6.030824825127636e+19,1.4082030291563137,1.3281730798453204,0.512691048131395,1.8666920073272995,2.997686127470859,0.5896969289910045,0.9937138929199022,2.4038999986498806,1.217033176496217,88.98452240298401,8.14487392809156e+18,8.49860478399777e+18,7.293080400469126e+18,-0.06643663209415748,2.515211627187931,3.6752787207642488,0.0004685275451506475,0.03396707638967881,0.03396707638967881,12.0,22,0,4.2934800659537927e-19,3.354985451165078e-105,7.480395320475843e-87,4.0462824647008516e-105,1.2060506740187824,1.1157025926486129e-19,7.184330791121856e-19,2.892298663545811e-20,700.0,800.0,1.35,119.75015185066856,162.39282513937223,217.5187863813539,292.9668630603148,30.765629447684546,42.642673288703676,55.125961241981656,130.57403792094254,75.44807667896089,0.75,350.0,2.446484271900146,1.804062850737885,1.3468577493195706,2.8,73.49024533881888,71.32561192524537,62.843576714553606,1.7239103773114637,0.1052255665797517,66.98597897757826,85.59665833682251,84.72750158955465,80.69165845515727,59.293506190131296,20.930870463987024,4.144535195806778,17.677042229074896,20.010800519999364,28.01836674328108,85.1407029151399,86.70974287983164,23.79030594445509,6.231872235662455,6.998250242861552,9.722595621224627,24.534299548847862,53.79028194766501,67.82139737574947,capture_only,1.4845770601930768,1.1513958979027017,0.42973140414451577,0.0012396040374201443,9.609128458140723e-05,0.5128007526205388,0.3978314779921066,0.00807854788308788,0.000790872206886358,7.69541373632665e-05,1.000440225645786,1.0282148411635184,7.348135371913119,7.512191656852573,8.708325138020783,13.134147103511244,13.184935462304024,8.858851590566447,7.658668674894483,7.8764166895916965,9.437113485655054,16.164115713137775,25.278056716141084,28.033990474306382,0.05509531375397595,0.10645116111640199,0.09114265304285546,0.0,0.04359154403226509,0.10489876289967151,1.406850937817629,251,TrialState.COMPLETE
capture_only_v5_codex_trial_00101,2.135991148920243,0.9189573864636518,0.669801882265466,0.41963225469690396,0.1895651368627087,0.00032470619844126203,0.09632313828449526,8.733860157143929e-07,312411.6400531826,56995867090516.47,6.24155989777473e+19,0.8686796798353309,0.9832467222886617,0.42309903993233566,2.8073088318224935,2.9992304926556734,1.1774060646479803,1.0713324796995238,2.949244048313718,1.1192130907987332,76.9971069791118,1.5424066155974322e+19,1.7139325434907902e+19,1.1719664676425222e+19,-0.16507853926828298,3.269971516425643,3.8001150771636736,0.0005283069105426415,0.05323580847979228,0.05323580847979228,12.0,22,0,4.2934800659537927e-19,3.413098764273769e-105,6.516440100398866e-87,3.550266464532109e-105,1.0401886115028747,1.154688581088325e-19,5.356893964680015e-19,1.7849107160634362e-20,700.0,800.0,1.35,107.8286470403253,154.3533761849198,225.618703429162,400.8116917018494,30.831540061213488,46.5247291445945,71.2653272442422,246.4583155169296,175.1929882726874,0.75,350.0,3.7171169508595945,2.5967147697609505,1.7765002883623657,2.8,67.3448747061814,64.32300381961987,52.98726369553203,0.4658053324544622,0.0058031903804474,58.8608936638745,84.62447315028841,83.5095581170903,78.83746729253212,52.47740428732036,13.71779750790692,1.6487587944978983,25.824852917205785,29.048178857690385,40.328975192928496,91.46310612778356,91.89695615756553,34.39286396057455,9.130734870315404,10.223856732832973,14.161988253067882,36.50115089864549,71.10642445858068,82.4136401584884,capture_only,1.261006445847835,0.9811048428831615,0.3704791380367882,0.0008491959631755434,6.571422797956517e-05,0.4357892835754598,0.3393839006195489,0.007336510556953838,0.0006260784483685469,5.5122565958471296e-05,1.000579565984666,1.0671640257628436,5.569265930764983,5.647712479806586,6.313281973502682,8.070239343798814,8.097174937826061,6.432013687689485,5.809002695820727,5.927201249457194,6.871906952798969,11.014108303477183,15.175151955064026,15.937545924447722,0.0,0.050699430911404865,0.0011077582292675686,0.0,0.21031058229807056,0.12457605523156315,1.7373586603322884,101,TrialState.COMPLETE
capture_only_v5_codex_trial_00177,2.1370597513860994,0.9816072554426304,0.670348082018036,0.4346053995023182,0.17427866705491227,0.00819061557014915,0.08870197586698288,5.685810409616959e-07,294275.46790769475,57625338028438.305,6.1329860973675856e+19,0.9663749752798405,1.1648889736943109,0.4514399615399808,2.438359091296025,2.623902466913674,0.9714983995652422,1.1119635441010474,3.226290879590038,1.0787592897554832,80.27555878233959,1.4888978379353215e+19,1.6394234850752588e+19,1.1719319352134865e+19,-0.14578876318294204,3.6533283066790876,3.7800328881011565,0.0005558906748681909,0.06121522673770718,0.06121522673770718,12.0,22,0,4.2934800659537927e-19,3.3832825934275202e-105,5.425946547178431e-87,2.9452485465938826e-105,0.8705298671519259,1.1346024280130033e-19,6.323113445525037e-19,1.9852293799832315e-20,700.0,800.0,1.35,110.85217330595736,152.14458934612512,204.80730765355608,306.3266709041422,30.576614523617778,41.29241604016775,52.662718307430964,154.18208155801707,101.51936325058611,0.75,350.0,2.7633799299420656,2.013391815119082,1.4956823289836525,2.8,64.73227695963601,61.543892794197845,49.4593325365538,0.36852467272971473,0.012422432460443986,55.610139481769934,83.10843589703067,81.89681503003094,76.71437540524019,48.21689832925905,9.801644851161882,1.0662476144449244,27.61831663415718,31.02443385726307,42.98455874371268,90.65471230241839,91.01224465514271,36.720210784353704,9.772209742410201,10.942530440505104,15.172005351102067,38.81431387370976,72.7114247453555,80.81648076871878,capture_only,1.362463861544438,1.0549883743559187,0.3939205801425339,0.0008284291196432752,6.351622750259388e-05,0.472017672838474,0.36607056231306606,0.00777628689575699,0.0006428844473538402,5.39382290119401e-05,1.0009337138728291,1.0828073272902574,6.286942544662387,6.376684974183199,7.162188139590972,8.975934595732243,8.975269396169365,7.333325194843853,6.647336687720671,6.794583967150901,7.976018921704246,12.961011510135444,17.486287519035255,18.11721767860727,0.0,0.06145951031741351,0.015742128968457295,0.0,0.09278966756068063,0.11432684414134091,1.8910209783380485,177,TrialState.COMPLETE
capture_only_v5_codex_trial_00031,2.137327880521323,0.9220190694631967,0.6261675860060452,0.45988721788090686,0.15216425167014094,0.020516241610083242,0.030651317601639562,6.652158093307679e-07,297122.617862786,40685970630567.97,5.3656374177906156e+19,0.7689329417978473,1.9960169730040436,0.7443911253382759,1.510399186770981,2.8907259307280717,0.8414867581293602,0.41126918123509537,2.8475920036433187,0.9688516878229532,85.31667169805569,1.0946806492124295e+19,1.1802303634542572e+19,9.08975882746078e+18,-0.1134144228910336,3.2580813471649366,3.143115858412742,0.00016016181556156864,0.018018334419615888,0.018018334419615888,12.0,22,0,4.2934800659537927e-19,3.1645571649220737e-105,9.921519065856615e-87,5.244637001233627e-105,1.6573051861310824,9.926429222912639e-20,1.0551191205923988e-18,1.577173059942669e-20,700.0,800.0,1.35,116.87842967619866,158.20938105777788,208.82620989783422,287.3769768431323,31.56175797814298,41.33095138157921,50.61682884005634,129.16759578535442,78.55076694529808,0.75,350.0,2.45876829145707,1.8164344928331562,1.3761537739143384,2.8,67.10924995221288,63.98811046244571,52.513900631217446,0.6758677877870601,0.04559713073919419,57.55361665853931,81.82994940496832,80.46271105385773,74.6522929370229,47.52265825795877,14.931477098357767,2.0792219334570787,22.427477821729926,25.66181101324885,36.30845175793972,84.83886523923617,85.4541078210442,30.996104446692208,7.938622727486377,9.06380637675415,12.835927883080272,31.373632889173656,55.94014156778279,66.76197639973505,capture_only,1.4247615803114584,1.0799203541567948,0.3820061372587738,0.0008296200404555249,6.393603176267987e-05,0.4944722410273042,0.37531907035901924,0.007026277647084122,0.0005623263861064691,5.0223801921617574e-05,1.000443526360227,1.0950951590525577,9.038510645745747,9.270158170148637,10.795641473584062,14.484437352936327,14.500231112184833,11.12438968096901,9.736955626518013,10.098163499029125,12.378185633198273,21.096682575220495,29.127819007473338,31.15875144300594,0.0,0.10642433099454089,0.1286891919552057,0.0,0.052580343742293166,0.10216377886370298,1.4546952332409158,31,TrialState.COMPLETE
capture_only_v5_codex_trial_00116,2.1373986470297415,0.9054847171112983,0.6704382046922673,0.447367202666113,0.20217210234602487,0.0,0.10497996711001625,8.980036190559935e-07,324515.8307467395,50002940119818.16,6.367221694711801e+19,0.81534450589388,1.2321931009634008,0.38673685650408246,2.5009414556124057,2.586290259110395,1.0845930514823205,0.7322730443640558,2.5255979013972496,1.2212419277800473,74.64651442419567,1.4495960552433388e+19,1.5731528535541334e+19,1.1671626057089475e+19,-0.1296395574800386,2.701354893251019,3.9379911764868156,0.0003543400480864561,0.0302980613489236,0.0302980613489236,12.0,22,0,4.2934800659537927e-19,3.4472856376515574e-105,6.1552015331940425e-87,3.3677668641129986e-105,0.9769329316172563,1.1779360135216832e-19,6.741841145629899e-19,1.6757268728654995e-20,700.0,800.0,1.35,103.22871143338612,146.6949545655969,211.92909055930144,351.7636649094734,28.582197009190452,43.46624313221078,65.23413599370454,205.0687103438765,139.83457435017195,0.75,350.0,3.4076146066830235,2.397926131482435,1.6598177436666903,2.8,70.76399590123123,68.1420130072155,58.11790057346546,0.8873905849003552,0.02460385626352431,63.2923130246471,85.72265546442846,84.76129915224205,80.57701746302823,57.722481595752114,20.39804611500969,3.222827229388815,22.33725177753379,25.107909154034974,34.896724263740275,90.04016429757566,90.8615823732248,29.668499661358986,7.879520834665621,8.800854608154692,12.156556187137074,30.677125094034164,62.86217652510976,78.6222612645704,capture_only,1.0736101572336376,0.8379013573233641,0.31960384882402776,0.0008313165463052083,6.541018724502347e-05,0.3697239773285707,0.2886979564463674,0.006139799088025392,0.0005506022001478114,5.2680219227653396e-05,1.000799559129236,1.0430793260196172,5.825142164001384,5.91217648142619,6.665771313970256,9.071613800977683,9.11374836032443,6.768539959652419,6.028099723577342,6.149148283156903,7.156145659658629,11.59425351112569,16.739226757680413,18.154858825821552,0.0,0.06569449936226161,0.011043352698463186,0.0,0.15516129549548735,0.12278361508444177,1.5463039384414292,116,TrialState.COMPLETE
capture_only_v5_codex_trial_00246,2.137830568696476,0.9404847669763823,0.6265460306533255,0.5067917685534927,0.14650728279379646,0.0,0.07888226765309259,7.095494942707012e-07,273932.0732826431,34152530560547.03,5.995870882287015e+19,1.46025054609174,1.2494371886563067,0.511893931869495,1.7956219488386718,2.8325378634957334,0.5008554096868971,1.1418351850978323,2.348725954162325,1.1843262809571722,85.681819200259,8.914104088303932e+18,9.228998271710552e+18,8.151773772488589e+18,-0.05390244600523794,2.427236393730317,3.5758454865120615,0.0005303375617888649,0.037306362044226556,0.037306362044226556,12.0,22,0,4.2934800659537927e-19,3.3452487743419222e-105,8.741626621278982e-87,4.7228527579107375e-105,1.4118091288561394,1.1092361132230977e-19,6.750354514018717e-19,2.998991582424379e-20,700.0,800.0,1.35,114.30738816871398,152.73431325769005,198.06808828331555,246.50897010227317,28.625568968454985,38.42692508897606,45.3337750256255,93.77465684458312,48.44088181895762,0.75,350.0,2.156544507328205,1.6139724260020638,1.244566816587173,2.8,73.54940331473229,71.37154470752674,62.903460234661935,1.726856021200991,0.1245401015554311,67.07042236530971,85.71999683851354,84.85636157161024,80.85192510500409,59.488468541067625,18.45260437465417,3.5572222353494163,17.725147115148374,20.07858639359979,28.115816529932623,85.42340304645386,87.00151627475086,23.868462273426438,6.251349230534994,7.013965771166676,9.748428438833411,24.690908341605347,56.63220832860127,69.0794487451635,capture_only,1.525210022785812,1.1830777185288588,0.4407973673285773,0.0012604152311971135,9.576540595841397e-05,0.5279265273937745,0.40960432373711714,0.00830264700527637,0.000841339036717506,7.954009999687923e-05,1.0004111616509956,1.0193402885567564,7.200239547333523,7.36679118034461,8.539925868076883,12.84848051711397,12.873847858287775,8.686475020841316,7.5007274035576925,7.720068333485966,9.24684692273091,15.812320470321758,24.914345957707848,27.363249479387083,0.07589117555350787,0.09748465925404282,0.08640012989084316,0.0,0.01845145866384985,0.10166058652767918,1.3400096497716552,246,TrialState.COMPLETE
capture_only_v5_codex_trial_00099,2.138312973769814,0.9031775961437117,0.6658065726239714,0.42868828948074417,0.1921554279659956,0.0,0.08429287460033044,8.503075396907641e-07,314777.7382565701,53895747157999.59,6.071036989417344e+19,0.8936330950127702,1.0439553058126625,0.4347846097899195,2.731834878856985,2.903803500355693,1.1593852262115865,0.9651211568963808,2.777515773016435,1.1603552721398414,76.42725883518135,1.485330416666249e+19,1.6365413157258713e+19,1.1492144678079498e+19,-0.15352588905707962,3.0071652820284798,3.8354044903041453,0.0004624858957806374,0.04407499028845501,0.04407499028845501,12.0,22,0,4.2934800659537927e-19,3.3661520069333207e-105,5.451468503030822e-87,2.9528543729718385e-105,0.8772195571946229,1.1231418430422086e-19,5.654711181477488e-19,1.8355723294868406e-20,700.0,800.0,1.35,106.69623093706545,153.4652312399525,226.87519750222805,407.5246765590813,30.268972101884103,46.76900030288704,73.40996626227556,254.0594453191288,180.64947905685324,0.75,350.0,3.8194852149881364,2.655485371288373,1.7962504541955457,2.8,69.0273923378598,66.15825192783994,55.355061616063075,0.609776395277329,0.008890932654579159,60.89173061452172,85.12210729145025,84.06494652678889,79.56166372030452,54.74951176815919,16.313321484302868,2.1848987671205307,23.988240616536785,27.048591045829248,37.72338704123253,90.75052884820005,91.31431467492592,32.12302145497868,8.474395562602165,9.497694136574408,13.195111008203085,33.710291068358536,67.40309837325619,80.51168192163192,capture_only,1.247066164263258,0.9652285964946576,0.3605820509024367,0.0008681744012183047,6.753054035592781e-05,0.43125689089541347,0.33407571380423673,0.00702386968537243,0.0006136036185007957,5.5737961854527936e-05,1.000677608282436,1.0495020508159782,5.737300881340178,5.827928429836139,6.560969291801956,8.638826582121428,8.676726861879155,6.6790550042982195,5.972240255052175,6.103283622832488,7.118029567691667,11.5331732937969,16.282966538822457,17.303363573285694,0.0,0.05465072258694283,0.008114192848923608,0.0,0.21839656612469865,0.1205420142638615,1.6506724325388271,99,TrialState.COMPLETE
