0.0	673.0	0.0	0.0
0.1909078947368421	808.4476034139402	0.0	0.0
0.37	935.512	0.0	0.0
0.3818157894736842	956.5051826625387	0.0	0.0
0.5727236842105263	1295.6923622291022	0.0	0.0
0.744	1600.0	0.0	0.0
0.7636315789473684	1600.0	0.0	0.0
0.9545394736842105	1600.0	0.0	0.0
1.1454473684210527	1600.0	0.0	0.0
1.3363552631578948	1600.0	0.0	0.0
1.5272631578947369	1600.0	0.0	0.0
1.718171052631579	1600.0	0.0	0.0
1.909078947368421	1600.0	0.0	0.0
2.099986842105263	1600.0	0.0	0.0
2.2908947368421053	1600.0	0.0	0.0
