label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
rank02_trial00174,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.1,62589538199897.04,6.018596589678763e+23,5.75061594749759e+25,2.1413578421682405e+25,2.2493201399368525e+22,1.2336135914380668e+20,4.202143160990984,22.710819822737637,0.6991211061608605,0.6052937510304288,1.3044148571912895,528503283.1005133,528301848.59205544,97785514.91940871,97750764.49584523,1.0003812867757225,1.0003555002740154,0.6660263757672511,63.63712604545245,23.696567490266307,12.000280088513987,1.084414183037698e+25,9.036573938600317e+25,7.95215975556262e+25,1.0152988610594007,4323306063146314.0,0.0003913407933987185,5.760664181055043e-06,0.0,0.0,0.007670911850025638,0.007670911850025638,1.9957594619812327e+19,0.00017034905326444302,6.912575078180741e-19,4.565996225667462e-22,2.2534710438569064e-21,1.3848e+19,0.00086165880070207,0.0001712183070439216,8.782097903067184e-06,4.831825389973103e-06,8.782097903067184e-06,4.831825389973103e-06,-1.0843979757546055e-31,2.2693763117468668e+19,7.561805420269037e+17,0.0,0.0,0.0,0.0,0.31583946089309417,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,1.8480884486569564,1.2775050152459785e-18,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,4.935332690791902,,7.131390038223151e-08,3.1189698561815895,56986253321251.414,2.4561775716491175e-05,0.0001466565313274304,2.4561775716491175e-05,0.0001466565313274304,0.00086165880070207,0.0001712183070439216,0.19121302458360523,0.18224490547889222,0.006991211061608605,0.006052937510304288,True
rank02_trial00174,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.1,63040041904065.94,5.954228242363424e+23,5.728011465602757e+25,2.166345772870623e+25,2.2187325560181733e+22,1.241064911044265e+20,4.2342505639258645,23.01363312751626,0.7055425775436934,0.633634276851022,1.3391768543947153,524424093.3131432,524295850.3479977,96483779.12109767,96464560.27604161,1.0002446003817507,1.000199232184349,0.6589032837909452,63.38698166497793,23.97308745095235,11.98102760027879,1.0826744177033041e+25,9.036573938600317e+25,7.953899520897013e+25,1.0160233956358145,4275205889211372.0,0.00038754127795577714,5.728612144407178e-06,0.0,0.0,0.008022353544824471,0.008022353544824471,2.0512174915201597e+19,0.00017804792952245738,6.984069574177865e-19,9.46941503743307e-22,4.673471359691986e-21,1.3848e+19,0.0008649756168261989,0.00017452840378248444,8.75448918222089e-06,4.816371365893035e-06,8.75448918222089e-06,4.816371365893035e-06,-9.416562037786878e-32,2.507817504853124e+19,8.250576629220233e+17,0.0,0.0,0.0,0.0,0.31583946089309417,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,1.8480884486569564,1.290717830465462e-18,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,4.935332690791902,,7.10586278680212e-08,3.115383872412119,57327751160707.05,2.529552517326909e-05,0.00014923287860921534,2.529552517326909e-05,0.00014923287860921534,0.0008649756168261989,0.00017452840378248444,0.1917966758136669,0.18504593715354306,0.007055425775436934,0.00633634276851022,True
rank02_trial00174,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.1,63396479477306.586,5.7449585521223695e+23,5.686190319968449e+25,2.2069158958589893e+25,2.147894563760626e+22,1.2462697373650079e+20,4.291133629629894,23.406350603898424,0.7109150123224481,0.6694247680741193,1.3803397803965674,517422107.377837,517345809.19855267,94855005.42818841,94846054.28538057,1.0001474800373904,1.0000943754895792,0.6357452051138986,62.92418297690804,24.42204214621654,12.018029671761536,1.086018137251656e+25,9.036573938600317e+25,7.950555801348661e+25,1.0169394453404008,4154951147633651.0,0.0003779240942446059,5.646884411567788e-06,0.0,0.0,0.008476611750798856,0.008476611750798856,2.1115398005908877e+19,0.00018633953070846043,7.290480691911468e-19,2.545040867081686e-21,1.2560623390709612e-20,1.3848e+19,0.0008852779499200593,0.00018352374002882164,8.706247710758489e-06,4.796886887520888e-06,8.706247710758489e-06,4.796886887520888e-06,-6.369683247243532e-32,2.761113780387803e+19,9.782882867452942e+17,0.0,0.0,0.0,0.0,0.31583946089309417,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,1.8480884486569564,1.3473453151878158e-18,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,4.935332690791902,,7.085858784824666e-08,3.1125647619716017,57562348786787.3,2.6964431232111456e-05,0.00015655930879671017,2.6964431232111456e-05,0.00015655930879671017,0.0008852779499200593,0.00018352374002882164,0.19228226462045656,0.18846639594732711,0.007109150123224481,0.006694247680741193,True
rank02_trial00174,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.1,63678492127684.375,5.163811890198309e+23,5.580781839677883e+25,2.3009855569591586e+25,1.9687243046341537e+22,1.2487634177472792e+20,4.420058531865046,24.06993815791343,0.7121271989804795,0.7294469292087696,1.4415741281892491,502307749.0239902,502255792.31487453,92235673.49453136,92231229.90326981,1.0001034467096461,1.000048178813903,0.5714346969641613,61.757717887298064,25.46303026560042,12.207817150137364,1.103168423061293e+25,9.036573938600317e+25,7.933405515539024e+25,1.0184783402715538,3843602084676532.5,0.00035293318981472285,5.426860119066508e-06,1.1269051931875868e-08,1.1269051931875868e-08,0.00926489612935414,0.00926489612935414,2.1816449695075705e+19,0.0001965626418461682,8.345451602674302e-19,8.204762730011412e-21,4.049323372161633e-20,1.3848e+19,0.0009554442732895249,0.00021146515669845205,8.60002760296873e-06,4.7653190688452085e-06,8.60002760296873e-06,4.7653190688452085e-06,2.668243494793086e-32,3.032539295557555e+19,1.4311016685647887e+18,0.0,0.0,0.0,0.0,0.31583946089309417,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,1.8480884486569564,1.5423132705728062e-18,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,4.935332690791902,,7.070150818684143e-08,3.1103454963695745,57666962520306.77,3.1797084779889544e-05,0.0001796680719185625,3.1797084779889544e-05,0.0001796680719185625,0.0009554442732895249,0.00021146515669845205,0.192391489886687,0.19393873869080905,0.007121271989804795,0.0072944692920876965,True
rank02_trial00174,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.1,63901619937275.31,3.98211541969377e+23,5.322081701715264e+25,2.5247518417091416e+25,1.5980466208155233e+22,1.2469170901481718e+20,4.716006292318213,25.357668157163644,0.7021035712013782,0.8516362307626125,1.553739801963991,470782111.19028276,470737285.4052599,87550875.47022848,87547482.13600396,1.000095224632534,1.0000387599293747,0.4406665011264837,58.894905722860784,27.939259489976603,12.72516828603613,1.1499192409789734e+25,9.036573938600317e+25,7.886654697621344e+25,1.0216213925441135,3192922326394606.5,0.000300392748360456,4.938567255049441e-06,1.49823827053243e-07,1.49823827053243e-07,0.010917138884383544,0.010917138884383544,2.2563775904437584e+19,0.00021215619066645847,1.1650920113912498e-18,2.783735691844339e-20,1.373866176248358e-19,1.3848e+19,0.0011519124610627008,0.00029726077017607535,8.371568608044494e-06,4.7084974132403775e-06,8.371568608044494e-06,4.7084974132403775e-06,3.521318086259219e-31,3.4352375099030835e+19,2.9727320041478953e+18,0.0,0.0,0.0,0.0,0.31583946089309417,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,1.8480884486569564,2.153193087874668e-18,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,4.935332690791902,,7.057796462310155e-08,3.1085965714511374,57577861945073.52,4.667637882895607e-05,0.0002505843913471193,4.667637882895607e-05,0.0002505843913471193,0.0011519124610627008,0.00029726077017607535,0.19148454507877677,0.2042136227209197,0.007021035712013782,0.008516362307626126,True
rank02_trial00174,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.1,64078158185989.24,2.4906633451969993e+23,4.8137558948528516e+25,2.9612710437161774e+25,1.0881298529682488e+22,1.238210647285892e+20,5.277087190358709,27.598749615370714,0.6698107975370815,1.0903134330016777,1.7601242305387594,420734036.12762356,420686625.01085114,80442903.05792885,80438426.77436388,1.000112699368018,1.0000556485717644,0.275620313862311,53.2697007467684,32.769842462826695,13.68483647654262,1.2366403665793202e+25,9.036573938600317e+25,7.799933572020997e+25,1.0278007257427226,2282753737931521.5,0.00022612696236803286,4.1811878976921635e-06,7.219577862819541e-07,7.219577862819541e-07,0.014234336945859615,0.014234336945859615,2.3144994105329533e+19,0.00023633072896380204,2.127426135385244e-18,9.216054455756057e-20,4.5484294835611235e-19,1.3848e+19,0.00159525929562538,0.0005471584445695714,7.989629546725468e-06,4.6215710365254775e-06,7.989629546725468e-06,4.6215710365254775e-06,1.677564953488604e-30,4.1648979193794126e+19,8.792752797605618e+18,0.0,0.0,0.0,0.0,0.31583946089309417,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,1.8480884486569564,3.93167166617638e-18,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,4.935332690791902,,7.048067481144937e-08,3.1072171475821824,57243638705486.1,9.205225909783179e-05,0.0004551061854717396,9.205225909783179e-05,0.0004551061854717396,0.00159525929562538,0.0005471584445695714,0.18850261590058906,0.22174327335327818,0.006698107975370815,0.010903134330016776,True
rank02_trial00174,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.1,64217834873158.39,1.3240873430140675e+23,4.048107208713757e+25,3.6250128194474007e+25,6.342723304366612e+21,1.2208054810162127e+20,6.108135164228461,30.746711059594585,0.6054667409749923,1.4863841979359773,2.09185093891097,363509526.52336353,363449717.5179023,72210659.88220733,72202844.58058299,1.0001645592294572,1.0001082409103095,0.14652537034618196,44.796924544843286,40.11490244065753,14.94164764415301,1.350213037009019e+25,9.036573938600317e+25,7.686360901591298e+25,1.038172048687125,1442030698826047.0,0.00015673525375335554,3.3676524675102484e-06,3.0037576551007586e-06,3.0037576551007586e-06,0.01991994655890209,0.01991994655890209,2.299632342905367e+19,0.00026944490551581124,4.751806069406185e-18,2.896422853276425e-19,1.4294810394131895e-18,1.3848e+19,0.0023913166647462256,0.0012330756680529065,7.522098513846623e-06,4.519838656026173e-06,7.522098513846623e-06,4.519838656026173e-06,6.880377639438768e-30,5.394350436418874e+19,3.0422225639603032e+19,0.0,0.0,0.0,0.0,0.31583946089309417,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,1.8480884486569564,8.781757907127585e-18,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,4.935332690791902,,7.040398376387794e-08,3.1061284406083782,56710977878257.41,0.0002256591798081647,0.0010074164882447419,0.0002256591798081647,0.0010074164882447419,0.0023913166647462256,0.0012330756680529065,0.18226226538783072,0.24587272802334478,0.006054667409749923,0.014863841979359773,True
rank02_trial00174,rizk2025_refit_plot,rizk2025_refit_full,1750.0,1.1,64328346771178.65,6.531793619643377e+22,3.1160754028255183e+25,4.450111961208038e+25,3.3532074732348564e+21,1.1946423305460087e+20,7.116040525755371,34.45349886221037,0.5061325554096937,2.0465695399347186,2.5527020953444124,312056262.34740204,311971241.8675899,64448900.09200594,64434674.94777324,1.0002725266575956,1.0002207684642506,0.072281748193775,34.48292930482202,49.2455657580479,16.199223188936323,1.4638547809471188e+25,9.036573938600317e+25,7.572719157653198e+25,1.0530920560160912,848949527152959.6,0.00010764890046042088,2.6845931061647156e-06,1.0942573896844011e-05,1.0942573896844011e-05,0.02827294768186016,0.02827294768186016,2.134759669768678e+19,0.0003105399103059181,1.1495259448104107e-17,8.585064135550781e-19,4.237014768072889e-18,1.3848e+19,0.0035456232432378395,0.0030095012707007213,7.071421343896964e-06,4.422871514313942e-06,7.071421343896964e-06,4.422871514313942e-06,2.47127163028713e-29,7.059897983104921e+19,1.0177615913126414e+20,0.0,0.0,0.0,0.0,0.31583946089309417,0.3333333333333333,2.0,1.0809044845085196e-17,2.679897947948662e-24,2.679897947948662e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.0809044845085196e-17,6.86211923120963e-19,2.33130705752853e-07,1.8480884486569564,2.124425620035594e-17,8.552344067970446e-19,3.2720067580335347e-21,8.552344067970446e-19,3.2720067580335347e-21,4.935332690791902,,7.03434830458724e-08,3.1052687345958554,56097200710250.88,0.0005981337989355548,0.0024113674717651666,0.0005981337989355548,0.0024113674717651666,0.0035456232432378395,0.0030095012707007213,0.17169385728247363,0.2735324373531448,0.005061325554096937,0.020465695399347186,True
rank02_trial00174,rizk2025_refit_plot,rizk2025_refit_full,1800.0,1.1,64415783550010.99,3.1476408626417714e+22,2.1568835342348785e+25,5.319850218159962e+25,1.6724929584071676e+21,1.1620266423931152e+20,8.156727795169347,38.28353929229538,0.3801901100688532,2.731120980495942,3.1113110905647954,272292708.20551354,272167964.3784054,58012756.23593329,57988368.918826126,1.0004583339828148,1.0004205553210386,0.03483223712912277,23.86837698545916,58.87021181153483,17.226578965876886,1.5566925453428345e+25,9.036573938600317e+25,7.4798813932574826e+25,1.071726229022523,478067396133517.5,7.757825023913014e-05,2.1846233812378475e-06,3.353750214683664e-05,3.353750214683664e-05,0.03890755423015857,0.03890755423015857,1.777288420980947e+19,0.00035967104678615204,2.79043872451188e-17,2.4019442015985785e-18,1.1854393739607519e-17,1.3848e+19,0.004901548412732324,0.007362786288028927,6.70201791829689e-06,4.341687100060842e-06,6.70201791829689e-06,4.341687100060842e-06,7.491589218382362e-29,8.463380228424974e+19,2.957212456108007e+20,0.0,0.0,0.0,0.0,0.31583946089309417,0.3333333333333333,2.0,2.721817440169872e-17,9.202991183980452e-25,9.202991183980452e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.721817440169872e-17,6.86211923120963e-19,3.2980445344092955e-08,1.8480884486569564,5.1569775734554564e-17,2.397813173290163e-18,4.131028308415391e-21,2.397813173290163e-18,4.131028308415391e-21,4.935332690791902,,7.029572537043986e-08,3.1045895829168035,55520197031934.08,0.001568206944934887,0.0057945793430940395,0.001568206944934887,0.0057945793430940395,0.004901548412732324,0.007362786288028927,0.15607509397824437,0.301148228537794,0.0038019011006885325,0.02731120980495942,True
rank02_trial00174,rizk2025_refit_plot,rizk2025_refit_full,1850.0,1.1,64484963343585.52,1.5053272584325874e+22,1.3273852656139033e+25,6.0875916582097765e+25,8.040862519047822e+20,1.128192783051682e+20,9.069053288197985,41.75292752811484,0.2512332446453649,3.4397962727091493,3.6910295173545147,244961969.00049618,244788505.42084673,53206923.69731221,53169924.3964423,1.0007086263276588,1.000695868976492,0.016658163466161478,14.689032310618188,67.36614672299896,17.928162802916667,1.6200916875182037e+25,9.036573938600317e+25,7.416482251082113e+25,1.0914834470679988,257609719786378.78,6.061434093618146e-05,1.8538813359369109e-06,8.102948467355495e-05,8.102948467355495e-05,0.0503523122310677,0.0503523122310677,1.2835256751371911e+19,0.000418474190678359,6.588674079660982e-17,6.363485628808152e-18,3.140591865124133e-17,1.3848e+19,0.006169122830151243,0.01749105996504858,6.436805187191513e-06,4.280616322264167e-06,6.436805187191513e-06,4.280616322264167e-06,1.7988043631081475e-28,8.359448512980913e+19,6.868942761435842e+20,0.0,0.0,0.0,0.0,0.31583946089309417,0.3333333333333333,2.0,6.520052855745972e-17,3.160291326563924e-25,3.160291326563924e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.520052855745972e-17,6.86211923120963e-19,4.796551306612113e-09,1.8480884486569564,1.2176452458586965e-16,6.35834205859528e-18,5.143570212872011e-21,6.35834205859528e-18,5.143570212872011e-21,4.935332690791902,,7.025800844782233e-08,3.1040528924640034,55066953912879.46,0.003918474452728755,0.013572585512319825,0.003918474452728755,0.013572585512319825,0.006169122830151243,0.01749105996504858,0.13594368426823641,0.32522024590408194,0.002512332446453649,0.034397962727091495,True
rank02_trial00174,rizk2025_refit_plot,rizk2025_refit_full,1900.0,1.1,64539698249227.414,7.174262044842585e+21,7.365754959136127e+24,6.642791516116438e+25,3.797641530402201e+20,1.0991016929945469e+20,9.748578077201032,44.48565368443568,0.14737587629825513,4.053091571930993,4.200467448229247,227943675.34297037,227725518.78021136,49952182.59312489,49903728.86836364,1.0009579803086082,1.0009709439727252,0.007939139427828123,8.151048183950362,73.51006655012604,18.330946126495764,1.6564895003657806e+25,9.036573938600317e+25,7.3800844382345365e+25,1.1089669880290485,132735188322782.39,5.1598092796372437e-05,1.6555263118656174e-06,0.00014888871184137837,0.00014888871184137837,0.060563017311308566,0.060563017311308566,8.042887809286865e+18,0.0004905414046733817,1.4985406328288981e-16,1.602333385387024e-17,7.908048338447839e-17,1.3848e+19,0.007110365388864973,0.03995153232583494,6.266811392098471e-06,4.239054241203938e-06,6.266811392098471e-06,4.239054241203938e-06,3.298014684305637e-28,6.51566767228415e+19,1.2265833192518962e+21,0.0,0.0,0.0,0.0,0.31583946089309417,0.3333333333333333,2.0,1.491678512507646e-16,1.0900422438632421e-25,1.0900422438632421e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.491678512507646e-16,6.86211923120963e-19,7.274025274880231e-10,1.8480884486569564,2.769435633374172e-16,1.6017010408688724e-17,6.323445181516642e-21,1.6017010408688724e-17,6.323445181516642e-21,4.935332690791902,,7.022820988003231e-08,3.103628671944844,54765249764448.945,0.009246718988543281,0.03070481333729166,0.009246718988543281,0.03070481333729166,0.007110365388864973,0.03995153232583494,0.113799966306992,0.34350163242801635,0.0014737587629825514,0.040530915719309925,True
rank02_trial00174,rizk2025_refit_plot,rizk2025_refit_full,1950.0,1.1,64583004390238.03,3.433781798220728e+21,3.8325640734713466e+24,6.978783742446928e+25,1.7971406745331984e+20,1.077223088745458e+20,10.202367822317488,46.43840733609206,0.07994174312159599,4.51883217705731,4.598773920178906,217846330.47386527,217596546.08254683,47861648.81723933,47805257.0565789,1.0011479244308579,1.0011796142125895,0.003799871302500059,4.241169385114305,77.22820385098159,18.526826892601616,1.6741904106264326e+25,9.036573938600317e+25,7.3623835279738845e+25,1.1224910714402516,66366907722069.46,4.693306144336121e-05,1.5447911709391793e-06,0.00021687832607924216,0.00021687832607924216,0.06846197899288045,0.06846197899288045,4.5565200806537554e+18,0.0005830493412489681,3.2777627097844164e-16,3.848836437674556e-17,1.8995288292366284e-16,1.3848e+19,0.00769394828804756,0.08763212582460511,6.164142189760719e-06,4.212280277908522e-06,6.164142189760719e-06,4.212280277908522e-06,4.804186464168106e-28,4.204836688607088e+19,1.7521884086891365e+21,0.0,0.0,0.0,0.0,0.31583946089309417,0.3333333333333333,2.0,3.2709005901742256e-16,3.7898105295405126e-26,3.7898105295405126e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.2709005901742256e-16,6.86211923120963e-19,1.1562186970483212e-10,1.8480884486569564,6.057595401391104e-16,3.848068036871785e-17,7.684008027707728e-21,3.848068036871785e-17,7.684008027707728e-21,4.935332690791902,,7.02046601644541e-08,3.103293284427783,54583447553563.72,0.02068710637248176,0.06694501945212335,0.02068710637248176,0.06694501945212335,0.00769394828804756,0.08763212582460511,0.09280923749392077,0.3561848180044663,0.0007994174312159599,0.045188321770573095,True
rank02_trial00174,rizk2025_refit_plot,rizk2025_refit_full,2000.0,1.1,64617268116963.055,1.6684266132998198e+21,1.9483656751557453e+24,7.1602702172014135e+25,8.652005512036775e+19,1.0612355745067757e+20,10.502176878563864,47.824153799059076,0.0419800916184852,4.862306060316153,4.904286151934638,211653556.78154126,211384746.7691458,46481224.39605639,46420058.14316526,1.0012716622959037,1.001317668597107,0.0018463043899558287,2.156088898728725,79.23655874286439,18.605506054016942,1.6813003112219992e+25,9.036573938600317e+25,7.355273627378318e+25,1.132612082059826,32952735586086.848,4.4449023880017464e-05,1.4835334752312142e-06,0.0002716847576787613,0.0002716847576787613,0.07433246072845641,0.07433246072845641,2.4596156683191967e+18,0.000698269962655826,6.903062163521707e-16,8.849450431377298e-17,4.3674982009518877e-16,1.3848e+19,0.008024824283501012,0.18490799587123147,6.100497082864307e-06,4.194564341087821e-06,6.100497082864307e-06,4.194564341087821e-06,6.023750615901022e-28,2.441327579417331e+19,2.165887107679635e+21,0.0,0.0,0.0,0.0,0.31583946089309417,0.3333333333333333,2.0,6.896200044157307e-16,1.331898041511625e-26,1.331898041511625e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.896200044157307e-16,6.86211923120963e-19,1.9294307511090644e-11,1.8480884486569564,1.2757469444765364e-15,8.848526628583844e-17,9.238027934539088e-21,8.848526628583844e-17,9.238027934539088e-21,4.935332690791902,,7.018604445750112e-08,3.103028085857661,54472591691344.64,0.044194180989590916,0.14071381488164056,0.044194180989590916,0.14071381488164056,0.008024824283501012,0.18490799587123147,0.07487688935697182,0.36498983046204597,0.00041980091618485196,0.04862306060316153,True
rank02_trial00174,rizk2025_refit_plot,rizk2025_refit_full,900.0,1.3,42302477163220.82,6.283765392146492e+23,7.895796239093124e+25,1.3300256195705208e+25,3.2026402037960274e+22,8.467922355287668e+19,3.965689898640067,18.4136814596937,0.836667720378293,0.22145595059736264,1.0581236709756556,592731520.2735803,559801713.3818992,152454904.72727248,120562528.72949006,1.0588240552047332,1.2645297534306066,0.5883902783311642,73.93353279185978,12.453904556410498,13.024172373398576,1.390927869397085e+25,1.0679587381982193e+26,9.288659512585108e+25,1.005556707834019,4658451529520531.0,0.0004058808023043001,6.365533128979364e-06,1.0725269853883505e-06,1.0725269853883505e-06,0.002878263768445742,0.002878263768445742,1.5943905732107168e+19,7.497268445560279e-05,6.862128815240435e-19,5.097673414690816e-25,2.5158714250504366e-24,1.3848e+19,0.001149443778757042,0.00010778885728313655,8.99472410345534e-06,5.101697915216773e-06,8.99472410345534e-06,5.101697915216773e-06,3.7933625082775476e-31,8.753444349873307e+18,1.452930006293585e+18,0.0,0.0,0.0,0.0,0.31583946089309417,0.3333333333333333,2.0,2.4966082885114063e-31,9.584028308143428e-25,9.584028308143428e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.4966082885114063e-31,6.86211923120963e-19,1.3966552605159195e-06,1.8480884486569564,1.2681820996641893e-18,5.119872410101689e-34,5.097673409570944e-25,5.119872410101689e-34,5.097673409570944e-25,4.935332690791902,,8.674454309110657e-08,3.314846104489835,39184300749063.11,1.3597681604799654e-05,9.419117567833689e-05,1.3597681604799654e-05,9.419117567833689e-05,0.001149443778757042,0.00010778885728313655,0.20301011220451498,0.1303454227058982,0.00836667720378293,0.0022145595059736263,True
rank02_trial00174,rizk2025_refit_plot,rizk2025_refit_full,950.0,1.3,46988962329841.43,6.253080537243672e+23,7.727777878788459e+25,1.5144112577992579e+25,3.1145185353457816e+22,9.382589175898196e+19,4.000110849529419,19.323277118342688,0.8350175600730784,0.2835656733307629,1.1185832334038412,568931515.4224913,554984620.0540081,128281947.74531208,114887344.75026792,1.0251302376039284,1.1165890205240636,0.5855170535701975,72.36026638843924,14.180428546839368,12.873788011151218,1.3748674400220418e+25,1.0679587381982193e+26,9.304719941960151e+25,1.00712356120425,4613409897891239.0,0.0004033025063769419,6.194341981028719e-06,1.109405952940123e-06,1.109405952940123e-06,0.0036911680384390487,0.0036911680384390487,1.9285945408930947e+19,8.618095541626526e-05,6.862476621496718e-19,1.4263125960570472e-24,7.03932718260861e-24,1.3848e+19,0.0011270117909379486,0.0001217238067530868,8.962788200873144e-06,5.0353317306213245e-06,8.962788200873144e-06,5.0353317306213245e-06,3.5815208228356597e-31,9.633527253575543e+18,1.5585156043164536e+18,0.0,0.0,0.0,0.0,0.31583946089309417,0.3333333333333333,2.0,7.498646671560408e-30,3.573902121010292e-23,3.573902121010292e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,7.498646671560408e-30,6.86211923120963e-19,5.2078896849208036e-05,1.8480884486569564,1.2682463773366501e-18,2.284501093225007e-32,1.4263125732120364e-24,2.284501093225007e-32,1.4263125732120364e-24,4.935332690791902,,8.230517381487952e-08,3.262312562505774,43363232509162.92,1.5803414721020937e-05,0.00010592039203206587,1.5803414721020937e-05,0.00010592039203206587,0.0011270117909379486,0.0001217238067530868,0.2028765587033556,0.14154174719631438,0.008350175600730784,0.002835656733307629,True
