0
177533771069061332992
327883098034168594432
460007528312014766080
578507210035933413376
686311549538408595456
785482190207112445952
877549985273144541184
963688297857836384256
1044815275955096125440
1121660151947856838656
1194808993082133446656
1264737593584344104960
1331835773124051730432
1396425663267972055040
1458775654577567956992
1519111143444337131520
1577622882350229094400
1634473514908840886272
1689802723757857439744
1743731310637267812352
1796364449247178784768
1847794293590426124288
1898102081458239700992
1947359840423079837696
1995631779300668080128
2042975429494170451968
2089442586459877408768
2135080090652146401280
2179930478915724771328
2224032530797601488896
2267421729201657479168
2310130650869472428032
2352189299084178227200
2393625388567444324352
2434464590623603687424
2474730745066590044160
2514446044257056718848
2553631193612175802368
2592305552176162275328
2630487256216360714240
2668193328305444749312
2705439773940996112384
2742241667419573583872
2778613228409539526656
2814567890441646112768
2850118362351252013056
2885276683551976718336
2920054273892553850880
2954461978742079619072
2988510109858378285056
3022208482519396384768
3055566449333145436160
3088592931087686041600
3121296444956497936384
3153685130335207555072
3185766772551734263808
3217548824662904930304
3249038427525609422848
3280242428308688470016
3311167397593086951424
3341819645191330463744
3372205234803080429568
3402329997611072749568
3432199544910672560128
3461819279856699441152
3491194408402783567872
3520329949500533637120
3549230744619915935744
3577901466645504720896
3606346628198707494912
3634570589430911860736
3662577565328621961216
3690371632567811047424
3717956735951320383488
3745336694460279947264
3772515206947763388416
3799495857500379414528
3826282120491489558528
3852877365347597942784
3879284861047893131264
3905507780374968664064
3931549203933633708032
3957412123953280843776
3983099447887846178816
4008614001826768879616
4033958533728723009536
4059135716489736224768
4084148150855680917504
4108998368189096132608
4133688833098941202432
4158221945941778235392
4182600045201992974336
4206825409758150262784
4230900261042147819520
4254826765097499623424
4278607034542195736576
4302243130441985425408
4325737064098520104960
4349090798757681823744
4372306251241937174528
4395385293511181991936
4418329754155734794240
4441141419825098129408
4463822036596007370752
4486373311282716606464
4508796912692580319232
4531094472829845372928
4553267588050026758144
4575317820167595491328
4597246697519087878144
4619055715983959261184
4640746339965134176256
4662320003331308650496
4683778110322763104256
4705122036422364102656
4726353129193578954752
4747472709086699585536
4768482070215207682048
4789382481103151955968
4810175185405245128704
4830861402600644804608
4851442328661749923840
4871919136699078148096
4892292977583150071808
4912564980544592412672
4932736253753247662080
4952807884877205602304
4972780941622638542848
4992656472255292768256
5012435506104228642816
5032119054048801325056
5051708108989326688256
5071203646302272356352
5090606624280472977408
5109917984559072280576
5129138652527651192832
5148269537729284407296
5167311534246737215488
5186265521076584841216
5205132362491608694784
5223912908391854374912
5242607994644866269184
5261218443415573757952
5279745063486016716800
5298188650565473402880
5316549987591265452032
5334829845020636348416
5353028981113864847360
5371148142209244594176
5389188062989856538624
5407149466742740221952
5425033065610478616576
5442839560835754360832
5460569642998716956672
5478223992247882350592
5495803278524449554432
5513308161780314275840
5530739292190173822976
5548097310357681340416
5565382847516062515200
5582596525723194753024
5599738958051491708928
5616810748772646649856
5633812493537500987392
5650744779551067340800
5667608185743102443520
5684403282933998157824
5701130633996541100032
5717790794013428678656
5734384310430740774912
5750911723207424737280
5767373564961110360064
5783770361110178299904
5800102630012260188160
5816370883099277393920
5832575625009174675456
5848717353714335088640
5864796560646966607872
5880813730821268570112
5896769342952775352320
5912663869574800736256
5928497777151967232000
5944271526191228256256
5959985571350106341376
5975640361542450413568
5991236340041673342976
6006773944581630197760
6022253607455147687936
6037675755610178584576
6053040810743942873088
6068349189394792448000
