10331147529538701650558976
0
8883841897107623610679296
8571226266709318891995136
8886314594353198061846528
9639862288661113101877248
9468279875806250087219200
8181346539322751320064000
7952281330507766357295104
8742767968094407157088256
0
9075367881790588968763392
8338831728453048562876416
0
0
9662737932127917475627008
0
0
8604667658673454340636672
7404935645085786571800576
7097296046948032813465600
8585948544376596561133568
8036237162552108051857408
7876436574638382499495936
7924631037424689173495808
7746735937373744431890432
7267055355478259412238336
8753402140798367509250048
8069426885942408304918528
9373457434313057177174016
7242122588142917858099200
6230458953774759862599680
5973931443016826888388608
7291742466815846955089920
6762711271858805502115840
6629308157820946639486976
6731028082824222219436032
6577037305040097570193408
6115681181812422839631872
7437146008580755623510016
6855825596674206286741504
7960306020128534613196800
6024356154254152349777920
5182912340760365597982720
4969340478270126950449152
6095245231018985815801856
5625725288488737899020288
5514663275264427589369856
5626429201381227023564800
5497810589813921657389056
5087397896217499925479424
6216655255243406406844416
5730572076945970177245184
6654292753141310385291264
5073493755205069897203712
4364525831715784352595968
4184955520947143699333120
5097001162857761128579072
4737849570832546875310080
4644400388542659595075584
4704956499730705397317632
4597422692914270652334080
4284349847752416570638336
5198510650391832316346368
4791955411135628606177280
5564467243403474037112832
4494651267566311787462656
3866158347766537761325056
3707490085824064869367808
4399092458564216659378176
4197210268523034054754304
4114569615125197535313920
4060604251838007442669568
3967768113967771676573696
3795382172879171308486656
4486656197163140494917632
4135558244228545619427328
4802481672275763723763712
4211568157429707359387648
3622262170904517295472640
3474065339033060334632960
4008252751056027282046976
3932655563591217097736192
3855390773502273992523776
3699711116198927004598272
3615119349098778753761280
3556159568991681272348672
4087984153818061089013760
3767919665470853171118080
4375762335798934250717184
4075441367494580236189696
3506943699294647933206528
3361867469205659778547712
3820659514430355312476160
3806380591802452136689664
3731066648567232235307008
3526554865437902771322880
3445792640569713776132096
3442127444301375873220608
3896696359213293490929664
3591626189002826366058496
4170900301752469894987776
4183292404913766645366784
3586879523658451786924032
3454943932676537631899648
3755035001757262925529088
3898956618494359042523136
3827491138804446004248576
3465164365790464861798400
3387555743497081516457984
3528153741785538607710208
3828793321622743109599232
3528581039043045551505408
4100379397484145031512064
0
0
0
3457109691728893665345536
0
0
3186177108347751638237184
3098174078919643385298944
0
3530676151470832041852928
3247921234582073235210240
3760938048639711091621888
9652343022875775632146432
8590814376024561302896640
10006955499460220195700736
9138528701122893559365632
9435171460679325995499520
0
9184501085511605890842624
0
0
8077163101940565271379968
8297679829711457563443200
8353036403614057091825664
7608955758283779347578880
9099461725252420225728512
8796708185093093323702272
6798062793538311037124608
7045749712193771462983680
7030325929099654179323904
6404638517410812370354176
7729021242827858780356608
7475205639461283506946048
5655147316690717650190336
5889618524752676437098496
5848309563590541842579456
5327814490672022136291328
6460877833091025775624192
6248570562105904742793216
4762754571760330686332928
4925122466098239271600128
4925413023662199025958912
4487126091515031067820032
5402769356430005889925120
5225237965320240689577984
4219450265872563305447424
4250877730089600066519040
4363538813247359457165312
3975271903271025029152768
4663049100095000447811584
4509924840338028952027136
3953592364539371017207808
3873321311980355206512640
4088636157470386073632768
3724821317552242650251264
4248796218889991933132800
4109357949460921656016896
3827464670042656698531840
3692149603468894594400256
3957404225047990431121408
3605284214465952613400576
4050012287628923562360832
3917201065881434226425856
3901274287787615671287808
3627897647400183645863936
4047302137800327803437056
3689271690452940246482944
3979594981495007000657920
3847616952027368048820224
0
3339597110916259963207680
0
0
3670901239360816410525696
3571209214391712418365440
12128497727918307949936640
0
13265284603997040366583808
13221446469869362097422336
11545732799922877757390848
12720891193585227937087488
12715046921474799122251776
12154669330723698492047360
12189340462709356409913344
13265377969354975452594176
0
12708915375011749290835968
12730375515973159879704576
0
0
12712789858946682170900480
0
0
10169971152357895333478400
11159574887792426056941568
11140392445067905971781632
11055370370632348759752704
10687000078932809219047424
10694468875998470290276352
11611482198261332139048960
11618293544207057881661440
11169184547573026909061120
12118996438469749860466688
12127957518587720508637184
12095875769363795466518528
8558491598926141024370688
9389211711745960441806848
9372434168556133516574720
9393396276178309840109568
8992507638889042698829824
8998430441225222990331904
9867503978269010902908928
9873737699220159327109120
9397008000282870266462208
10301013207561980218441728
10309327131755907207135232
10282077761507262726144000
7119506439261925100486656
7810897968025153992392704
7796951909496223176851456
7851956476376855741464576
7480778159385806708408320
7485762774384360449638400
8248245151879088155131904
8253379016283629278986240
7817438034116017081286656
8610565811642733504233472
8617463715670034026070016
8594624160333915066728448
5994706410038506161176576
6577039678587096484806656
6565150344447890523422720
6565514038183125973991424
6299097400194933836480512
6303288336177362378948608
6896915675353874304073728
6901150205477725610704896
6582565051375214097596416
7199865267539965816864768
7205623039294140235907072
7186472539626068967948288
5309717572572277100249088
5825813538348462636007424
5815101765001422372339712
5666075910783410269847552
5579510829639641008701440
5583150446736082068307968
5952196972049578648928256
5955820571251268086923264
5830646012472744644444160
6213665879809119871827968
6218623113163268044095488
6202052739533254120439808
4974710072590740003749888
5458343294190639871164416
5448219865743253984772096
5162489867845174124609536
5227499268450143365496832
5230840429809400385896448
5423279733936767906086912
5426583667240621765033984
5462797661897578361389056
5661551719637058374860800
5666055670961849214435328
5650952562925742101364736
4816149776095674005192704
5285530812114125069484032
5275660575041445586534400
4920936619286842535051264
5061440076386725030526976
5064732417941914945323008
5169604944225733137399808
5172754997387513590448128
5289831718740084169637888
5396801047558095485534208
5401055991563221869789184
