label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
optuna_best_partition_swelling_R_pressure_fn_Kd,rizk2025_refit_plot,rizk2025_refit_full,1000.0,1.3,30000000000000.0,8.045857265639127e+23,6.088396424006553e+25,2.9658475694501275e+25,1.4886725998586504e+22,8.460050369170794e+19,4.813711349168427,26.885064415195085,0.6955493320553034,0.6886440542174146,1.3841933862727183,472149206.898779,461182617.5209918,93799622.479994,82573728.13826272,1.0237792773646504,1.1359499515746034,0.7533865286980563,57.00965970163269,27.77118125793779,14.465772511731451,1.5448848158691205e+25,1.0679587381982193e+26,9.134702566113072e+25,1.0174231854577893,2554404388782519.5,0.0002447004347397741,2.852123988574723e-06,4.7629870795373494e-06,4.7629870795373494e-06,0.008930266055488866,0.008930266055488866,2.597457993046152e+19,0.00011545332548704333,6.866596745302428e-19,3.542021295984409e-24,5.14805355291196e-23,1.3848e+19,0.0006427599987303475,0.00017107502071831004,8.300835736478062e-06,4.647925243652748e-06,8.300835736478062e-06,4.647925243652748e-06,1.7584443261801875e-30,1.1872038829133564e+19,5.687245112331618e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.6026995865756309e-28,4.477512490098069e-22,4.477512490098069e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.6026995865756309e-28,6.86211923120963e-19,0.0006520715656065316,4.804046008163821,3.2987446683940817e-18,6.972208708889678e-31,3.542020598763538e-24,6.972208708889678e-31,3.542020598763538e-24,14.53422529883801,,1.0300645387285054e-07,3.4866702367166718,25451720288928.547,1.9776445976109766e-05,0.00015129857474220027,1.9776445976109766e-05,0.00015129857474220027,0.0006427599987303475,0.00017107502071831004,0.19088683592465827,0.19025303813336378,0.006955493320553035,0.0068864405421741465,True
optuna_best_partition_swelling_R_pressure_fn_Kd,rizk2025_refit_plot,rizk2025_refit_full,1050.0,1.3,30000000000000.0,7.997791215837179e+23,6.083984650997802e+25,2.975439446927513e+25,1.4737421750260296e+22,8.434002301089245e+19,4.858064883999465,27.86561652006572,0.7077828809962013,0.7644134024876164,1.4721962834838178,462633552.65927464,456972076.950186,84329042.4533016,79668074.03673996,1.0123891064567294,1.0585048461747948,0.7488857883526905,56.96834936958566,27.86099631477761,14.421768527284058,1.5401853718985072e+25,1.0679587381982193e+26,9.139402010083686e+25,1.0193693496909244,2531284957971571.5,0.0002424223596817032,2.834147047391862e-06,3.88561565641467e-06,3.88561565641467e-06,0.009857664059449288,0.009857664059449288,2.6717113604913144e+19,0.00013002201067242132,6.886439551203305e-19,7.958878129400058e-24,1.1567612785869487e-22,1.3848e+19,0.0006437803888031867,0.00017132113251925322,8.26925539156814e-06,4.612206383550691e-06,8.26925539156814e-06,4.612206383550691e-06,1.4460580934683955e-30,1.2825843113012142e+19,4.795149409016913e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.558981501392922e-27,2.432029440386027e-21,2.432029440386027e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.558981501392922e-27,6.86211923120963e-19,0.00353162098106425,4.804046008163821,3.3082772436419693e-18,1.5366002896313797e-29,7.958862763397163e-24,1.5366002896313797e-29,7.958862763397163e-24,14.53422529883801,,1.0300645387285054e-07,3.4866702367166718,25300157449071.75,2.048891523525171e-05,0.0001508322172840015,2.048891523525171e-05,0.0001508322172840015,0.0006437803888031867,0.00017132113251925322,0.19199946478766117,0.19698935777734153,0.007077828809962014,0.007644134024876164,True
optuna_best_partition_swelling_R_pressure_fn_Kd,rizk2025_refit_plot,rizk2025_refit_full,1100.0,1.3,30000000000000.0,7.930887294021427e+23,6.080209049044947e+25,2.9830811164226633e+25,1.457485110091783e+22,8.413520486109743e+19,4.902404064102818,28.594867981838796,0.7193165404483324,0.8240065298467476,1.54332307029508,456007606.3347757,452839050.1826739,79419569.9067131,77636308.7743566,1.006997091242073,1.0229694219175127,0.7426211341649614,56.93299592550762,27.932550291741574,14.391832648585856,1.5369883435743688e+25,1.0679587381982193e+26,9.142599038407824e+25,1.0209048454342344,2505404742672568.5,0.00023989719801460524,2.819987953608595e-06,2.63006473842407e-06,2.63006473842407e-06,0.010569450808172285,0.010569450808172285,2.6003023744298127e+19,0.00014426904404984042,6.931473046467114e-19,1.6432407269475763e-23,2.3883230945682425e-22,1.3848e+19,0.0006464424817782523,0.00017225764759813157,8.2380951721164e-06,4.587133979104423e-06,8.2380951721164e-06,4.587133979104423e-06,9.836390784645462e-31,1.3763052340681376e+19,3.4775367420593065e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,3.1761352235744896e-26,6.935349764396125e-21,6.935349764396125e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1761352235744896e-26,6.86211923120963e-19,0.01000559292072987,4.804046008163821,3.3299115419575456e-18,2.556484784617257e-28,1.64321516209973e-23,2.556484784617257e-28,1.64321516209973e-23,14.53422529883801,,1.0300645387285054e-07,3.4866702367166718,25188670218198.223,2.1108072349115494e-05,0.0001511495752490161,2.1108072349115494e-05,0.0001511495752490161,0.0006464424817782523,0.00017225764759813157,0.1930367582316091,0.20198086034441626,0.007193165404483324,0.008240065298467476,True
optuna_best_partition_swelling_R_pressure_fn_Kd,rizk2025_refit_plot,rizk2025_refit_full,1150.0,1.3,30000000000000.0,7.861112882309111e+23,6.078392730278576e+25,2.9881556688663518e+25,1.4417564987385214e+22,8.397227143137503e+19,4.946160789073563,29.152065253485286,0.7307775847205965,0.8714299708987301,1.6022075556193265,450738239.3161985,448832962.5078395,76840799.33131225,76152409.12424162,1.0042449574062327,1.0090396379443167,0.7360876971306772,56.91598853841103,27.980066663509362,14.367857100948925,1.5344278540141738e+25,1.0679587381982193e+26,9.145159527968019e+25,1.0221292110752953,2479537621511242.5,0.00023737911019509032,2.8097210765082276e-06,1.6056878170387866e-06,1.6056878170387866e-06,0.011124856100075563,0.011124856100075563,2.4754907787416908e+19,0.00015772439019202735,6.982186324023495e-19,3.156599397790676e-23,4.587872682566607e-22,1.3848e+19,0.0006496527382603247,0.00017337774875769674,8.207736610647715e-06,4.568780786898047e-06,8.207736610647715e-06,4.568780786898047e-06,6.023511176355194e-31,1.4695060011682712e+19,2.3936528520324214e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,3.1667589742037936e-25,1.200639260548906e-20,1.200639260548906e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1667589742037936e-25,6.86211923120963e-19,0.01719574936603863,4.804046008163821,3.3542744338181096e-18,3.330768464716398e-27,3.156266320944204e-23,3.330768464716398e-27,3.156266320944204e-23,14.53422529883801,,1.0300645387285054e-07,3.4866702367166718,25104269063628.57,2.1632477308736215e-05,0.00015174527144896054,2.1632477308736215e-05,0.00015174527144896054,0.0006496527382603247,0.00017337774875769674,0.19405659459833347,0.20578363329660587,0.007307775847205965,0.008714299708987301,True
optuna_best_partition_swelling_R_pressure_fn_Kd,rizk2025_refit_plot,rizk2025_refit_full,1200.0,1.3,30000000000000.0,7.81810346228589e+23,6.081698603968338e+25,2.9884244000516837e+25,1.4304789453881488e+22,8.383385506102919e+19,4.985765382623823,29.611211237410057,0.7426182072101437,0.9117516628514036,1.6543698700615475,446486395.84468603,445267642.90534997,75275814.10164486,74971603.90370348,1.0027371244211318,1.004057672266584,0.732060442286002,56.946943607848816,27.98258297032647,14.338412979538704,1.5312833433393126e+25,1.0679587381982193e+26,9.14830403864288e+25,1.0231713457227805,2459864126362037.5,0.0002353939389546934,2.8048221426912008e-06,1.031614679011785e-06,1.031614679011785e-06,0.011593799519446238,0.011593799519446238,2.375430050042544e+19,0.00017017182522278965,7.003178262650793e-19,5.701035051863441e-23,8.286012788035589e-22,1.3848e+19,0.0006514717550344767,0.0001737840548941843,8.180587995522206e-06,4.554159084931352e-06,8.180587995522206e-06,4.554159084931352e-06,3.878572702658254e-31,1.5609734700473238e+19,1.7855058762158976e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.6067819204802983e-24,1.4103296362195756e-20,1.4103296362195756e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6067819204802983e-24,6.86211923120963e-19,0.02013842263220853,4.804046008163821,3.3643590577147186e-18,3.503783313863259e-26,5.697531268549577e-23,3.503783313863259e-26,5.697531268549577e-23,14.53422529883801,,1.0300645387285054e-07,3.4866702367166718,25035279789569.75,2.200082771798637e-05,0.00015178322717619792,2.200082771798637e-05,0.00015178322717619792,0.0006514717550344767,0.0001737840548941843,0.19509906929226534,0.20890981990798368,0.007426182072101438,0.009117516628514037,True
optuna_best_partition_swelling_R_pressure_fn_Kd,rizk2025_refit_plot,rizk2025_refit_full,1250.0,1.3,30000000000000.0,7.809226592017447e+23,6.090541128680693e+25,2.983776364910135e+25,1.4244688436382925e+22,8.370810154447276e+19,5.020253349203113,30.018044804695922,0.7549504835730377,0.9484256835632411,1.7033761671362786,443031636.7557004,442208758.31941646,74113414.50757383,73955516.23844305,1.0018608370386224,1.002135043836645,0.731229242544763,57.02974198194401,27.9390603605542,14.299968414957036,1.5271776224711905e+25,1.0679587381982193e+26,9.152409759511002e+25,1.0241200835185766,2447846752367461.0,0.00023406414998086242,2.8049689841713124e-06,7.536353481715288e-07,7.536353481715288e-07,0.012022011871671281,0.012022011871671281,2.323308637873602e+19,0.0001815859266055812,6.98479617433372e-19,9.777167924489774e-23,1.4210356139910679e-21,1.3848e+19,0.0006513258289621924,0.00017322702072366017,8.157196776915537e-06,4.541564983576501e-06,8.157196776915537e-06,4.541564983576501e-06,2.8389982970768774e-31,1.6500482581989847e+19,1.491451808667347e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.8128222181985484e-23,1.2249566090226921e-20,1.2249566090226921e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.8128222181985484e-23,6.86211923120963e-19,0.017537471079312358,4.804046008163821,3.3555282179145834e-18,3.0533079764031822e-25,9.746634844725743e-23,3.0533079764031822e-25,9.746634844725743e-23,14.53422529883801,,1.0300645387285054e-07,3.4866702367166718,24974580666443.652,2.2209236405702475e-05,0.0001510177843179577,2.2209236405702475e-05,0.0001510177843179577,0.0006513258289621924,0.00017322702072366017,0.19617311544491373,0.21167412283158646,0.0075495048357303775,0.00948425683563241,True
optuna_best_partition_swelling_R_pressure_fn_Kd,rizk2025_refit_plot,rizk2025_refit_full,1300.0,1.3,30000000000000.0,7.816986238285895e+23,6.102053946114466e+25,2.976721043030953e+25,1.4210499512465506e+22,8.358707507183585e+19,5.052161375972973,30.400936413552998,0.7675905092532467,0.9837587784075369,1.7513492876607837,439997285.57217157,439415892.48472106,73114477.98538549,73024066.42350349,1.0013231043696735,1.0012381063710922,0.731955829255551,57.13754406288579,27.872996741925217,14.257503365933456,1.5226425304539158e+25,1.0679587381982193e+26,9.156944851528277e+25,1.0250351257492603,2439558900965092.5,0.0002330613125567213,2.8075465364985382e-06,5.96786867070137e-07,5.96786867070137e-07,0.012438594721114955,0.012438594721114955,2.3096666368009695e+19,0.0001922590875074088,6.947318782112526e-19,1.613578386741366e-22,2.3452111810234583e-21,1.3848e+19,0.0006502194748331581,0.00017220371784616497,8.135759113107081e-06,4.530007645817674e-06,8.135759113107081e-06,4.530007645817674e-06,2.2522537555049843e-31,1.737445533006586e+19,1.3255652957545743e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.085968502764781e-22,8.411358240013143e-21,8.411358240013143e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.085968502764781e-22,6.86211923120963e-19,0.012107344579710556,4.804046008163821,3.337523906264922e-18,2.2525702314749626e-24,1.5910526844266164e-22,2.2525702314749626e-24,1.5910526844266164e-22,14.53422529883801,,1.0300645387285054e-07,3.4866702367166718,24917816863477.05,2.233763063430593e-05,0.00014986608721185904,2.233763063430593e-05,0.00014986608721185904,0.0006502194748331581,0.00017220371784616497,0.19726189405180394,0.21427074202137156,0.007675905092532467,0.009837587784075369,True
optuna_best_partition_swelling_R_pressure_fn_Kd,rizk2025_refit_plot,rizk2025_refit_full,1350.0,1.3,30000000000000.0,7.819696294571133e+23,6.112961241477954e+25,2.970056228191025e+25,1.417026226850298e+22,8.346513021156016e+19,5.084730674226142,30.77862279097106,0.7803157282467384,1.0193920304930553,1.7997077587397936,437023008.7720745,436601295.57164156,72180833.0468664,72127983.60332222,1.000965900020706,1.0007327176070087,0.7322095896479994,57.2396762424669,27.81058969751849,14.217524470366621,1.5183729493675042e+25,1.0679587381982193e+26,9.161214432614689e+25,1.0259590741089217,2430227721761249.0,0.0002319862427558629,2.8097371524020413e-06,4.7102262896221847e-07,4.7102262896221847e-07,0.012863198225268399,0.012863198225268399,2.3187698812809978e+19,0.00020247724326978475,6.9159361141840075e-19,2.636149257376736e-22,3.8314387228077986e-21,1.3848e+19,0.000649445161648036,0.00017133424498602554,8.114076599989542e-06,4.51887632610547e-06,8.114076599989542e-06,4.51887632610547e-06,1.78065095071904e-31,1.8246466828785687e+19,1.1920569708401533e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,5.697567307150379e-22,4.811931566722714e-21,4.811931566722714e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,5.697567307150379e-22,6.86211923120963e-19,0.006957744385252264,4.804046008163821,3.322447528206169e-18,1.433166365515074e-23,2.4928326208252284e-22,1.433166365515074e-23,2.4928326208252284e-22,14.53422529883801,,1.0300645387285054e-07,3.4866702367166718,24862168367913.004,2.2478319279792733e-05,0.0001488559257062328,2.2478319279792733e-05,0.0001488559257062328,0.000649445161648036,0.00017133424498602554,0.1983460032005655,0.21682719155524827,0.007803157282467384,0.010193920304930552,True
optuna_best_partition_swelling_R_pressure_fn_Kd,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.3,30000000000000.0,7.798154012691288e+23,6.120460330562478e+25,2.966162837331841e+25,1.4096203598784522e+22,8.333763104828364e+19,5.120948172043443,31.165262151992756,0.7929428995245701,1.0566766569402986,1.8496195564648685,433814697.42820686,433513467.70497394,71260973.113527,71233156.62076181,1.0006948566669165,1.0003904992293586,0.7301924441245506,57.30989514527935,27.774133318447586,14.18577909214852,1.5149826739609616e+25,1.0679587381982193e+26,9.164604708021231e+25,1.0269271726425402,2415687131988576.0,0.0002304906224458517,2.8091233135997447e-06,3.1430884148249685e-07,3.1430884148249685e-07,0.013311483188631365,0.013311483188631365,2.337145716172756e+19,0.00021287723514710715,6.912575078180741e-19,4.565996225667462e-22,6.63632178574949e-21,1.3848e+19,0.0006501540252571477,0.00017115784262220382,8.090199679882504e-06,4.507746800761496e-06,8.090199679882504e-06,4.507746800761496e-06,1.1900462651122793e-31,1.9135030827555054e+19,1.0246666917274377e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,4.804046008163821,3.3208328710466902e-18,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,14.53422529883801,,1.0300645387285054e-07,3.4866702367166718,24805555424110.227,2.2713049462427912e-05,0.0001484447931597759,2.2713049462427912e-05,0.0001484447931597759,0.0006501540252571477,0.00017115784262220382,0.1994101705095836,0.21943911234975427,0.0079294289952457,0.010566766569402985,True
optuna_best_partition_swelling_R_pressure_fn_Kd,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.3,30000000000000.0,7.712371199100956e+23,6.118698126787276e+25,2.969956449885629e+25,1.3931271048297328e+22,8.319537192555754e+19,5.167135124153417,31.58728202418632,0.8050610357412591,1.0983090213545958,1.9033700570958552,429841741.0931405,429638464.3828575,70291284.52247396,70281450.56292437,1.0004731343376692,1.0001399225467151,0.722160035144494,57.293394472433356,27.809655407626696,14.174790084795458,1.5138090933182786e+25,1.0679587381982193e+26,9.165778288663914e+25,1.0280099156035034,2387278963996932.5,0.00022785908812638264,2.8007412233774466e-06,3.170161881399843e-08,3.170161881399843e-08,0.013818923793082182,0.013818923793082182,2.3588614397906276e+19,0.00022376426324287273,6.984069574177865e-19,9.46941503743307e-22,1.376306116022568e-20,1.3848e+19,0.0006548147014236334,0.00017282603526439603,8.060103487871563e-06,4.495893137316354e-06,8.060103487871563e-06,4.495893137316354e-06,1.2018354065674695e-32,2.0066762307510047e+19,7.214665500470307e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,4.804046008163821,3.355179155856757e-18,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,14.53422529883801,,1.0300645387285054e-07,3.4866702367166718,24744171939426.492,2.3217065019297182e-05,0.00014960897024509886,2.3217065019297182e-05,0.00014960897024509886,0.0006548147014236334,0.00017282603526439603,0.2004208667132565,0.22228398991937484,0.00805061035741259,0.01098309021354596,True
optuna_best_partition_swelling_R_pressure_fn_Kd,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.3,30000000000000.0,7.437747133845307e+23,6.0885058599768465e+25,2.9974610710041364e+25,1.3496501038955652e+22,8.300792267820388e+19,5.244025259555284,32.128988133116934,0.8152750028005948,1.1531858352750834,1.9684608380756783,423477729.50185716,423338921.9388058,69096739.58337855,69096480.43698384,1.000327887552639,1.000003750500649,0.6964451778721078,57.01068442259222,28.067199263346353,14.225671136189312,1.5192429796627567e+25,1.0679587381982193e+26,9.160344402319436e+25,1.0294398674640464,2317720601837686.5,0.0002218428519427186,2.7687911063876686e-06,0.0,0.0,0.014509452225104658,0.014509452225104658,2.39031963393616e+19,0.00023539505092943315,7.290480691911468e-19,2.545040867081686e-21,3.6990197356915263e-20,1.3848e+19,0.0006716705931063286,0.0001802727975080529,8.010859931657208e-06,4.4811111983666775e-06,8.010859931657208e-06,4.4811111983666775e-06,-1.8154641401532094e-31,2.110720147164766e+19,1.7434837707987366e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,4.804046008163821,3.50238046655727e-18,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,14.53422529883801,,1.0300645387285054e-07,3.4866702367166718,24666026813459.312,2.4593266274628987e-05,0.00015567953123342393,2.4593266274628987e-05,0.00015567953123342393,0.0006716705931063286,0.0001802727975080529,0.20126490017276902,0.22592611436482327,0.008152750028005949,0.011531858352750834,True
optuna_best_partition_swelling_R_pressure_fn_Kd,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.3,30000000000000.0,6.67927005195664e+23,5.975935429195914e+25,3.0936412568096363e+25,1.23517494610753e+22,8.268464993073827e+19,5.410713096996355,33.029385688109826,0.8195597127184016,1.2480011638805633,2.067560876598965,410408341.21310735,410297119.84403443,67209448.95420124,67212875.86039402,1.0002710751884274,0.99994901414128,0.6254239806329417,55.95661344817562,28.96779759514865,14.450164976042796,1.5432179954570766e+25,1.0679587381982193e+26,9.136369386525116e+25,1.0319159490985437,2139623683697712.8,0.0002068527128206701,2.6722743823037484e-06,0.0,0.0,0.015749701414323806,0.015749701414323806,2.4301085538273657e+19,0.000249329261793079,8.345451602674302e-19,8.204762730011412e-21,1.1924987004149508e-19,1.3848e+19,0.0007251210058682689,0.00020610463766968968,7.907655247512667e-06,4.457578072606627e-06,7.907655247512667e-06,4.457578072606627e-06,-2.4530281766339567e-31,2.2473749694466703e+19,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,4.804046008163821,4.009193345815184e-18,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,14.53422529883801,,1.0300645387285054e-07,3.4866702367166718,24537887311960.914,2.8823241872226524e-05,0.00017728139579746316,2.8823241872226524e-05,0.00017728139579746316,0.0007251210058682689,0.00020610463766968968,0.20161686950055316,0.2319556720129392,0.008195597127184016,0.012480011638805633,True
optuna_best_partition_swelling_R_pressure_fn_Kd,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.3,30000000000000.0,5.141145958706807e+23,5.673471912906058e+25,3.347669329482158e+25,9.9679040948865e+21,8.202380066433905e+19,5.786069762759519,34.75450404255761,0.8088043103011293,1.4423205268597983,2.2511248371609276,383786994.9780634,383680130.2135057,63873989.00860259,63876612.86380505,1.0002785256679783,0.9999589230692608,0.4813993064358055,53.12444863251851,31.346429499046913,15.047722561998784,1.6070346800069097e+25,1.0679587381982193e+26,9.072552701975283e+25,1.0370167695416124,1769779183740356.5,0.0001758369046566342,2.449795979017922e-06,0.0,0.0,0.018372610627252952,0.018372610627252952,2.4585574028048118e+19,0.00027005110639692035,1.1650920113912498e-18,2.783735691844339e-20,4.0459441717682323e-19,1.3848e+19,0.0008713907774726324,0.0002870745883994317,7.691651146317217e-06,4.41575394884203e-06,7.691651146317217e-06,4.41575394884203e-06,-2.4415342593816735e-31,2.4644141817013146e+19,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,4.804046008163821,5.597155626467691e-18,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,14.53422529883801,,1.0300645387285054e-07,3.4866702367166718,24298547850096.5,4.198960860914342e-05,0.0002450849797902883,4.198960860914342e-05,0.0002450849797902883,0.0008713907774726324,0.0002870745883994317,0.20073101733797133,0.24341869406795602,0.008088043103011294,0.014423205268597982,True
optuna_best_partition_swelling_R_pressure_fn_Kd,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.3,30000000000000.0,3.204810074514064e+23,5.073830207367449e+25,3.849928848732925e+25,6.709887932223414e+21,8.075172025763568e+19,6.492475186251159,37.73977804274458,0.7691920224711092,1.8181864510450778,2.587378473516187,342053324.94267887,341934306.45698893,58824607.195293546,58823875.36793666,1.0003480741283997,1.0000124409918985,0.3000874434457067,47.50960899414184,36.04941568461942,16.140887877793038,1.7237802251366787e+25,1.0679587381982193e+26,8.955807156845514e+25,1.046984427050323,1255690765461712.5,0.00013237012969177293,2.097254260491852e-06,5.687447025614836e-07,5.687447025614836e-07,0.023602590837587253,0.023602590837587253,2.4434079650403738e+19,0.0003018566589209033,2.127426135385244e-18,9.216054455756057e-20,1.3394821182631844e-18,1.3848e+19,0.0011968971015659888,0.0005221952564979569,7.3377724811755085e-06,4.352063181466734e-06,7.3377724811755085e-06,4.352063181466734e-06,2.1265529133146175e-31,2.811190745381203e+19,1.1625664469043963e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,4.804046008163821,1.0220253033360867e-17,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,14.53422529883801,,1.0300645387285054e-07,3.4866702367166718,23904932939790.83,8.192619103272812e-05,0.0004402690654652288,8.192619103272812e-05,0.0004402690654652288,0.0011968971015659888,0.0005221952564979569,0.19739898888270974,0.2629538127745441,0.007691920224711091,0.018181864510450778,True
optuna_best_partition_swelling_R_pressure_fn_Kd,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.3,30000000000000.0,1.6953209249352324e+23,4.187672505016567e+25,4.600830637991223e+25,3.8494743716624345e+21,7.869585986697036e+19,7.533101259730313,41.933150909849665,0.6893050458798996,2.430597156711872,3.1199022025917715,294849706.076037,294699344.06264395,52946723.150162764,52941406.78273106,1.0005102217443724,1.0001004198368495,0.15874404733983,39.21193165273124,43.08060296180921,17.548721338119716,1.8741310297250497e+25,1.0679587381982193e+26,8.805456352257143e+25,1.0635128339526,784658412123517.5,9.20403764729913e-05,1.7105035903126702e-06,8.191375798509888e-06,8.191375798509888e-06,0.032457597266261025,0.032457597266261025,2.3388675151330705e+19,0.00034552047983722723,4.751806069406185e-18,2.896422853276425e-19,4.209726231022278e-18,1.3848e+19,0.0017708969489227259,0.001160655534679282,6.913902508780374e-06,4.277396596981426e-06,6.913902508780374e-06,4.277396596981426e-06,3.026046701414362e-30,3.2702548767771275e+19,8.22697999925125e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,4.804046008163821,2.28278949792994e-17,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,14.53422529883801,,1.0300645387285054e-07,3.4866702367166718,23400457518317.56,0.0001980259419393946,0.0009626295927398874,0.0001980259419393946,0.0009626295927398874,0.0017708969489227259,0.001160655534679282,0.19031388982073208,0.2896705397127599,0.006893050458798996,0.02430597156711872,True
