label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
capture_only_v5_codex_trial_00127,2.3972298453068253,1.0953078757074484,0.6209669316198795,0.5227074865139559,0.14216732298621884,0.0,0.16181510138276836,5.119809299464104e-07,276423.7225579056,25678035448638.22,7.257467601015518e+19,1.3986435494494396,0.4290153995847389,1.205974058273185,3.7476592880020143,8.37412793135807,0.4033066847289713,0.24446070377675289,1.8743044806686087,1.157684693978648,86.63280569716157,6.881837206276879e+18,7.035073678006833e+18,6.509861836167204e+18,-0.033696878842638965,1.9395940538858687,3.326355969548468,0.0001263835624907032,0.006004998734584372,0.006004998734584372,12.0,22,0,4.2934800659537927e-19,3.6803984329673125e-105,1.8938168394333312e-86,1.067376300424695e-104,2.90016507686676,1.342631506187871e-19,2.4179786582265268e-19,2.8792948167660063e-20,700.0,800.0,1.35,114.35528678815668,150.81847960918927,195.66297118646943,247.15804179829846,27.722481090995103,36.46319282103259,44.844491577280166,96.33956218910919,51.49507061182902,0.75,350.0,2.161317143615398,1.6387782348605462,1.2631825035650386,2.8,74.99036839488751,73.81918780202,68.59407819731642,4.9218781838829235,0.4367003613106411,72.02163836430402,86.55632211532004,86.06518245866168,83.37157243473423,65.71627757765587,38.688854154208386,13.874666716464,14.38405468245987,16.173837209100956,22.204535915275336,81.74932925939777,86.10443358965212,18.84697448419627,5.088049699421787,5.67102682033352,7.712525480303026,19.558869520481213,38.6444423222397,57.147131748758305,capture_only,3.9409412240030663,3.176906999443745,1.282370471212622,0.004334920513698327,0.00034133117127228694,1.3682501173261377,1.1028939061226088,0.025041419761566517,0.0021934115785449426,0.00025335220919134706,1.0002808554638494,1.0187285633815297,6.684635698649563,6.8300679894353085,7.919015416195631,13.324457636205613,13.458524717865991,8.03846518814895,6.987378067932039,7.160896814882193,8.470333089797046,14.699811482101353,22.664510111973385,28.977948182568518,0.0,0.1731883321448906,0.08467822897432413,0.0,0.022822845546737122,0.17444624118541918,1.0432529319138224,127,TrialState.COMPLETE
capture_only_v5_codex_trial_00149,2.400364188761139,1.0324045880882096,0.6228873701492503,0.5169900180210226,0.14977855613067664,0.0,0.15555120779528453,8.770784090483549e-08,491713.58625755314,16627099299077.617,7.153543330858605e+19,1.486345361814984,0.42995238581573403,1.322464919574396,3.2288177405825604,8.86453905359029,0.4429018210832655,0.1938991754911736,2.026616937827983,1.1922344268236393,84.99213422878545,7.880374445770907e+18,8.090240237582256e+18,7.36240619030796e+18,-0.040941643892306014,2.106916442166395,3.5257796935354095,0.00010234903045763672,0.005544198160864363,0.005544198160864363,12.0,22,0,4.2934800659537927e-19,3.65395244055082e-105,2.5348372159134875e-87,1.4237890611193742e-105,0.38965725041148674,1.323405516208842e-19,2.414993356904823e-19,3.0592681016781136e-20,700.0,800.0,1.35,112.99905190833694,149.3071699661228,189.82007130991815,228.30830181643037,28.006917679551492,36.308118057785876,40.512901343795335,79.00113185030756,38.488230506512224,0.75,350.0,2.0204444016187897,1.5291181385879364,1.2027616481276773,2.8,68.49571199555645,67.44484485408242,62.15991818185049,2.48786176319089,0.20903745003230723,65.90465921482337,82.191521325892,81.67716325758515,78.34551980966062,56.05151385227216,29.135601815566506,8.416697884652866,15.37930538030477,17.580986558042795,24.42360123188623,79.71017156430811,81.96354574472831,20.762831389236425,5.466279567603337,6.190955806656153,8.511166657910056,21.986696177889556,37.99269489166508,51.1139816901736,capture_only,6.814905466258626,5.451246497455567,2.1757592616714163,0.006252850217790961,0.00047725875394874105,2.3564225914487436,1.8856204688958522,0.04139571614917817,0.003549429845926844,0.0003786966673353405,1.0003728076976526,1.020214921090773,9.310077157880174,9.522922090419215,11.240721324591863,17.79571382228322,17.82693954648544,11.485081139237934,9.985776515055946,10.246260466862843,12.389963667676529,21.920394253689118,32.868153862922505,40.46894172850621,0.0,0.17819442251476786,0.18820758667126736,0.0,0.010354342124794734,0.1763562557618456,1.1543729779191094,149,TrialState.COMPLETE
capture_only_v5_codex_trial_00029,2.413868848415411,0.8695210671962285,0.7753616146108352,0.509278354425524,0.23181290492035717,0.05333260471509862,0.1287577949503203,3.657260378722413e-07,613939.6557049676,33261667600522.836,6.7255499002139075e+19,0.49275047058051724,0.5563618681882109,1.1721860973775873,0.47677774950309687,3.9445201667636076,0.40412581068105485,0.6452531351663942,2.9721642501081584,0.5164194773858904,71.48018900506308,1.942795640338904e+19,2.0171565851661656e+19,1.7959363162245507e+19,-0.05044867980701684,3.7764936589957507,1.9422048168214752,0.0002325276767506467,0.028548804014482447,0.028548804014482447,12.0,22,0,4.2934800659537927e-19,3.542959467468187e-105,2.6411257272628823e-87,1.4625779892898273e-105,0.41281250963195226,1.244226731539573e-19,3.0809688993319636e-19,1.0134061784426393e-20,700.0,800.0,1.35,93.44438432911565,112.15743473575465,123.77792260517113,131.05121840009886,21.964195324052568,18.713050406639,11.620487869416479,18.893783664344213,7.2732957949277335,0.75,350.0,1.4024515153155712,1.1684577015233844,1.0587608487995732,2.8,48.93983588535482,45.96736726239487,35.47167296003882,0.15681721203205323,0.011608099528999506,41.190036389931244,70.57694531278003,68.95934755744662,62.125230644842816,27.004028061664577,3.4129705715523704,0.2543111386326488,28.798550494758928,33.33709854606264,46.38048820562445,81.97695555747185,82.2480094035865,40.254216105579005,10.749541253148145,12.484369225176758,17.451531311047656,42.03523388781055,60.1681129473866,60.846190451514985,capture_only,9.342657711361657,7.458743660793435,2.869119623889764,0.004628529150237725,0.00033979209185828183,3.3870578104254685,2.704916035192104,0.05421159369254834,0.0036779543699230074,0.0002980346797067143,1.0002886439643197,1.1730117140885425,12.918955908524596,13.236790530749044,15.278719210446987,17.861598701345862,17.740042704792653,16.090389030535235,15.286455623646372,15.85136718218452,19.375043188882422,30.906526456832342,36.415238526691105,38.89920037517267,0.0,0.17623073420945914,0.22709902877935587,0.0,0.0,0.1126022739656763,1.0898880686772667,29,TrialState.COMPLETE
capture_only_v5_codex_trial_00191,2.4198581250575417,1.2665547434139433,0.6236841064738946,0.4430401686864832,0.11707256416504115,0.06272871238120366,0.1478307485323642,1.3086060505240034e-07,625542.3588814591,20506295523515.54,7.027498359024996e+19,1.0390599529978843,0.4739840048843278,0.24147808411061342,3.4035710063517293,6.712081891052514,0.7405198678702078,0.08308663008237897,3.8001622692113357,1.263118213477819,92.67059469385362,1.1399549330213052e+19,1.2481195342800415e+19,9.154684563595055e+18,-0.13461279565043646,4.866057407290047,5.019366468010718,5.1483520555184185e-05,0.006888049735600059,0.006888049735600059,12.0,22,0,4.2934800659537927e-19,3.621618172525619e-105,1.8232665051093514e-87,1.0198563833561663e-105,0.2816024038903433,1.3000871964196245e-19,2.6512614126096177e-19,2.1381541477015916e-20,700.0,800.0,1.35,127.71762536958958,168.89053366443673,216.88899219987923,296.4884086968659,35.04703067573597,41.17290829484715,47.998458535442495,127.59787503242919,79.59941649698669,0.75,350.0,2.32143690300291,1.755506376017198,1.367005331573628,2.8,60.10472030141416,56.69612064480727,43.356377726221986,0.23878293844988976,0.018974491360497225,50.38177043577743,82.21176959789103,80.91746574181504,75.39185915406026,47.34242304890591,18.325837544889875,2.6946294502145642,32.11660168112102,36.044887010230745,50.02655606458273,92.93078916948822,93.13696960129404,43.02346897672158,11.413790411941656,12.86550894540801,18.03852521497867,43.21571750051132,69.14142217198987,83.7187919977065,capture_only,2.4066356932021025,1.872958748166552,0.739325654591895,0.0014698431444280298,0.0001191780002014625,0.8268181695946036,0.6428887630728773,0.014429362994622765,0.0011818875839186332,0.00010990548093046567,1.002490010730003,1.2426459072740323,5.372042324262735,5.386033596795436,5.8777405546033785,6.8289580489174915,6.843936729345284,5.970077838321719,5.547621820572711,5.574136549704111,6.314850728792439,9.427430087588135,12.53155839553633,13.586468646598012,0.016389923037149087,0.08692146089803071,0.0,0.0,0.0559948591951899,0.20784154706911265,2.6790362530887437,191,TrialState.COMPLETE
capture_only_v5_codex_trial_00246,2.4222065900806964,1.0792284152547047,0.6235179164865212,0.48299516848170754,0.1829085352802448,0.0,0.1213203310320504,2.4065968972530306e-07,704274.5966671134,14970341560061.506,6.61135283712454e+19,1.1536998425182148,0.5563524204220704,0.24321435093715463,2.1879001818373314,4.1385707201083,0.87688875901385,0.12163545998910677,1.9313499927702493,1.5503762405597679,77.67902395577622,9.836964249822214e+18,1.0334207120990583e+19,8.513429318427386e+18,-0.08417262683435427,1.97774753499623,4.69606617860129,6.0190277881849514e-05,0.003912797819654862,0.003912797819654862,12.0,22,0,4.2934800659537927e-19,3.512751694434934e-105,4.235005971837692e-87,2.336275068750287e-105,0.6650840343914782,1.2231002748680399e-19,3.069162825069037e-19,2.372227833802179e-20,700.0,800.0,1.35,107.15546844592478,152.33857170823308,222.93948497960446,372.02309340511283,29.476444490148566,45.18310326230829,70.60091327137138,219.68452169687976,149.08360842550837,0.75,350.0,3.4718068876984245,2.4420807496976615,1.6687178291416043,2.8,76.4091261965699,74.49705725376701,67.27738252332442,2.770765909907041,0.23853628866798865,71.17141123102166,87.79173606048558,87.11859315277783,84.03178394228681,65.37478750248852,44.17343468767672,17.700060512758693,15.361037901173061,17.688882416667255,25.186232474091565,86.71153941651579,88.94453709817796,21.367170186589387,5.4516954312695445,6.20215299615241,8.70288649293501,23.201693041796474,38.496667563010796,60.68550947708059,capture_only,2.2918997738980487,1.7900401569390323,0.694402748980638,0.0024472155130754094,0.00023411144472473472,0.7871051029099797,0.614712215187731,0.013271098856820337,0.0011813485253971629,0.00014347063950952453,1.001112300532208,1.015217597252926,5.937936128359007,6.024020172626709,6.841982253603369,10.51524745806412,10.816692501709351,6.874651388785645,5.969463405334902,6.064541635882004,7.027212862248338,11.410248356858185,17.328716400787094,21.614286539521213,0.0,0.17242948740895098,0.027192636698238022,0.0,0.16222536327227335,0.17986849315876896,1.5181076282131671,246,TrialState.COMPLETE
capture_only_v5_codex_trial_00176,2.426480805076129,1.2206995399740546,0.6751713951984588,0.4506809868424188,0.15463857033623044,0.04504453443491167,0.11877593064176897,1.0916945170147045e-07,821655.8933272486,19902343485791.047,6.572732158697255e+19,0.911156654987889,0.5563317029448123,0.628159623810955,3.215143754934769,9.925030686553987,0.7301448874933919,0.13337493860294666,3.774694751044466,0.9751733513883744,85.20425663213825,1.4568315980983419e+19,1.5911493311625818e+19,1.1935298748295369e+19,-0.12487764643482693,4.8380306356285745,3.846370602295078,7.326647669112974e-05,0.009967053123069782,0.009967053123069782,12.0,22,0,4.2934800659537927e-19,3.502476674960391e-105,4.128200161814839e-87,2.2744052585822655e-105,0.6493705653608632,1.2159554493589922e-19,3.065073642498591e-19,1.8733762029696018e-20,700.0,800.0,1.35,115.70732655932191,148.59609237593713,181.2356985167303,221.4407356919742,30.50306992718366,32.88876581661522,32.63960614079318,72.84464331603706,40.20503717524389,0.75,350.0,1.9138004677555478,1.4902191043607358,1.2218383988601036,2.8,57.34543537827013,53.18618199704704,39.542669730303764,0.18053301561559065,0.014311622473337173,46.38270045051654,79.55683416564514,77.81608533655526,71.41098017642311,40.95110312636764,14.764303214681652,2.0336961647716234,31.990776252892747,36.93259629047412,51.585599865478606,90.91335701661168,91.10548746941747,44.629861378223026,11.518545401282164,13.42106249885534,19.100559836372543,44.82282352744246,66.10383271480468,77.24513235655687,capture_only,3.6371386956387837,2.8253055161507854,1.0678157391795609,0.0017897920456860631,0.0001352451780738685,1.2663615400608261,0.9885702525748925,0.020723783718669196,0.0016223660999060557,0.00014282389819835248,1.0012442337552236,1.199273763650359,7.026649673198345,7.055916196328061,7.803914665038085,8.904320175727017,8.880065662931132,8.072833625892185,7.658258893011871,7.774281912014494,9.107721724717958,14.205349562471255,19.130241704413777,20.721028654773338,0.0159250810049303,0.11172270747823539,0.031281236214047825,0.0,0.020093092911158072,0.17624359079025434,2.2613550625577314,176,TrialState.COMPLETE
capture_only_v5_codex_trial_00097,2.4307731365352274,1.0548062888226157,0.6395343554603726,0.5165973476102612,0.181346710736148,0.0,0.16256473795593143,8.079948427064652e-08,530477.1250382779,18794467642687.637,7.270005548120672e+19,1.3580960809609584,0.40027157524562623,1.2849892078917908,3.467429955580168,8.22058902749469,0.4740462103660411,0.3017119272752864,1.954260520918117,1.213490060473339,78.62444620425981,9.598890797812314e+18,9.85723176322399e+18,8.959862829187333e+18,-0.04145360691426045,2.0149477234110718,3.612489554938772,0.0001614339011647321,0.008549811344450934,0.008549811344450934,12.0,22,0,4.2934800659537927e-19,3.683576175592303e-105,2.4536938618064814e-86,1.383498376153302e-104,3.7558565649340516,1.3449510264023244e-19,2.2569036952513e-19,2.7958852992147994e-20,700.0,800.0,1.35,104.27359119672518,137.71096915516713,174.48704612617937,207.78885521265067,25.649144992465366,33.43737795844196,36.77607697101223,70.07788605748354,33.30180908647131,0.75,350.0,1.9927275240825935,1.5088765730674847,1.1908554808268648,2.8,68.09879897945378,67.05510311094261,61.805749352262815,2.2998540808937764,0.19014409472006924,65.69511576116801,82.27884348521322,81.795475782422,78.56372117150393,56.34830106669019,27.71940851541232,7.480986946112335,15.92981335132846,18.168103920031125,25.147402125128526,80.80072034701399,82.90286587933241,21.36669887240325,5.662933236349852,6.388877784131543,8.755801284979107,22.65297017087251,40.61434125490819,53.93681824818782,capture_only,6.981958534801653,5.5953034733949,2.247745916994061,0.006392902162621361,0.00048553669121028693,2.4149027204325697,1.93622962615494,0.04299599431782596,0.003812898613594465,0.0003980334768021506,1.0003987330662083,1.014174828849754,8.98942913441611,9.181489495631359,10.799102605614594,16.893032669929603,16.90650448925631,11.034176237025939,9.643320558004376,9.879416807291515,11.901737822827446,20.955732768119468,31.6624373310659,38.58179677222306,0.0008225885069862215,0.1661710809404536,0.17250866345176452,0.0,0.0073084302007766205,0.1750790138148848,1.1496783464744613,97,TrialState.COMPLETE
capture_only_v5_codex_trial_00245,2.430873236436162,1.265758781594806,0.6454988218007103,0.45258173539179136,0.13129225103358916,0.04425658678030881,0.12918232822625478,1.6136351465527917e-07,758731.3124158811,18447465333180.34,6.732127500962611e+19,1.091668528229009,0.601644764537587,0.38356025478645,2.1081660965068587,7.085431265607337,0.6868282760840893,0.1053056077639323,3.823554030378568,0.984344495308212,89.96403522131597,1.2536371155039023e+19,1.3639976333574392e+19,1.0288543149025298e+19,-0.12245973348465447,4.872879444085223,3.8178876291408175,5.7956886043066064e-05,0.0076443706828643165,0.0076443706828643165,12.0,22,0,4.2934800659537927e-19,3.544691554665116e-105,4.894883324144075e-87,2.711238502586984e-105,0.764872898184544,1.2454435876780831e-19,3.332464417381021e-19,2.245187514720927e-20,700.0,800.0,1.35,122.72513377004023,159.00823159790355,196.43734986541457,245.98753310589632,32.76109854872426,36.283097827863315,37.42911826751103,86.97930150799277,49.55018324048174,0.75,350.0,2.004377795723756,1.547011312772436,1.2522442054651528,2.8,59.34290381937536,55.188772012059324,41.70409310245008,0.21110945873237402,0.01668974123281789,48.45065673092744,80.68347144091246,78.97755191259492,72.86758590017801,43.37371066228781,17.021093754853,2.5152687738216084,30.909724514437325,35.679137077961904,49.910258907489926,91.13350866800704,91.34389499532075,43.09153511428712,11.09219142521226,12.913001016811068,18.3355370986422,43.47876582634259,65.23572570004842,78.15117022147999,capture_only,3.0172780409409676,2.3621879908507983,0.9079992470216081,0.0016400911844113304,0.00012522838322652003,1.0464379725329362,0.8221371754291674,0.017637087907052932,0.0014156129089877053,0.00012888075888671467,1.0012596934938403,1.200244610792727,6.730093625246343,6.7699029191279765,7.477648743038409,8.653741782076178,8.63929003506318,7.681696441096307,7.177899161342363,7.287309895164853,8.47668341872835,13.129886423462553,17.7417649321896,19.333432123939527,0.026042782947276185,0.10233793218359118,0.01928244400747843,0.0,0.027444021963007215,0.1695757875695782,2.302467967281491,245,TrialState.COMPLETE
capture_only_v5_codex_trial_00123,2.4409903280421,1.277152716128858,0.6243237098065184,0.4794502603863116,0.09867419078459479,0.037565112781112804,0.12610855211654906,7.285877930327277e-08,486571.6614774884,22178553364510.938,6.684648205000516e+19,1.5258910425475087,0.475894643284012,0.7475194560042308,3.9963697646257987,9.379290205655012,0.48898398226959305,0.1378447726882138,3.8341390160547393,1.1391960974595998,97.17513840875489,9.975019245915613e+18,1.0592389044775338e+19,8.642015104111269e+18,-0.08837890244869827,4.697401110217033,4.14847061401975,8.305646072414601e-05,0.009632986132079914,0.009632986132079914,12.0,22,0,4.2934800659537927e-19,3.532169714470222e-105,2.125995639801023e-86,1.1757053493215816e-104,3.3285641528069143,1.2366599179250955e-19,2.6317639949386957e-19,3.137955861745549e-20,700.0,800.0,1.35,130.90970291811425,167.80330154680888,202.1918267988785,237.71853672282558,33.73456450935936,36.89359862869463,34.38852525206963,69.9152351760167,35.52670992394707,0.75,350.0,1.8158969994112786,1.4166499379424533,1.1757079427314623,2.8,59.424601499360456,56.500716554724875,45.119458505643436,0.3146310053446599,0.02482999673726516,51.44777401647375,80.27263178212169,79.06293556079628,73.7015386205776,44.74377570508255,16.557114337292347,2.450679027605422,28.928143613051475,32.759786794617824,45.377120255298315,89.8257422018946,90.15051281459651,38.982559661729006,10.327219214558488,11.739875998154107,16.41020981664184,40.1188638833364,62.802978771833125,75.06036950125076,capture_only,4.417110588126469,3.447543952925259,1.3203893656645045,0.0024704667815809286,0.0001845082447536219,1.5348197138087774,1.2017417094203953,0.02538536144475587,0.0020367733190113017,0.0001830551569350355,1.000754924191424,1.1566913024626806,7.230144299461608,7.291952697732048,8.183031873393759,9.857156325979155,9.824472680421472,8.443201113477766,7.865329289511033,7.995446731629199,9.42221829911331,15.111975050136278,20.637870117555504,22.488768415986858,0.06807349455110542,0.10188125015560183,0.045583839139168386,0.0,0.012439330471237253,0.18041791774324428,2.4348642602749306,123,TrialState.COMPLETE
capture_only_v5_codex_trial_00234,2.466741812862308,1.1289568512675565,0.6277370666996107,0.494337841396558,0.1909991771966273,0.0,0.11758975823123541,4.4884218867793884e-07,590681.2605298092,17350771691987.77,6.5548047924532175e+19,1.0253360565787824,0.563096104494406,0.4359183449841539,2.22931106750613,5.377910167699042,0.8089771962110356,0.08787245052829054,1.8110606539446135,1.3094658163296604,76.5120798750789,9.652823442481996e+18,1.007121531220431e+19,8.577002539260481e+18,-0.06974634218285884,1.859779689987478,3.841835568283699,4.067288331680077e-05,0.002340513671050929,0.002340513671050929,12.0,22,0,4.2934800659537927e-19,3.497696847126749e-105,4.964273776661006e-87,2.733388192735805e-105,0.7814823045574119,1.2126388866038454e-19,3.1004741330680246e-19,2.1080624342349187e-20,700.0,800.0,1.35,104.03633122773593,144.68210757384807,205.32112770845936,316.78574163725926,27.524251352657032,40.64577634611214,60.639020134611286,172.1036340634112,111.4646139287999,0.75,350.0,3.0449530264943125,2.18952949296489,1.5428794161264852,2.8,76.51348010190333,74.69810124013384,67.99884052694034,3.505091431424561,0.32481346269165295,71.65741771242377,87.5092253596755,86.82352511869126,83.74137752157647,65.24875545283592,43.65302642121453,17.89730609275124,14.640582407594001,16.887424957510518,23.893583679325967,84.93480252821466,87.86822401664111,20.281747289910154,5.191457277627243,5.921373397135557,8.291041433210461,21.8710547207059,36.72922682322723,57.395957838148846,capture_only,2.5896708738120404,2.038325967907156,0.7883425454698146,0.0026430244531076693,0.00024086338464583175,0.8919729926172075,0.702506378653315,0.015042395406030137,0.0013007485373850536,0.00015469807170614343,1.000311035717502,1.0135983984710895,6.256266616690641,6.376147834448481,7.31923324826387,11.557463015907665,11.80672165728258,7.395767900542894,6.407344370080061,6.552595105519867,7.6956783953373735,12.865147431052153,19.616446007020855,24.70658137102822,0.0,0.18107352323590145,0.05149361413688558,0.0,0.10597504380655583,0.1551772481410182,1.183295174813718,234,TrialState.COMPLETE
capture_only_v5_codex_trial_00051,2.468593737023822,1.0641078136962774,0.6182823386845084,0.4628238793896504,0.19091569971751904,0.0,0.09739427477663441,7.399310461782367e-08,570859.493129749,19751535502416.906,6.256972973957488e+19,0.6155437147719318,0.5239637553523278,0.9016426967374599,2.791120788473316,5.571265008319747,1.1527655595491957,0.04293155726213163,1.972122817560005,1.2932562006313557,77.10044468043971,1.027246570463737e+19,1.1006673256538474e+19,8.547571335008071e+18,-0.10981334027431933,2.130943762225146,3.8908539567353575,1.9011223085426635e-05,0.0013953834110159934,0.0013953834110159934,12.0,22,0,4.2934800659537927e-19,3.4173103648421082e-105,1.0736482387588226e-86,5.852478093445841e-105,1.7125977650895183,1.1575400001821353e-19,2.856136944353475e-19,1.2648199382423475e-20,700.0,800.0,1.35,106.61921846817178,150.86221354796055,220.07647151365077,362.17471657459527,29.518773787732073,44.24299507978877,69.21425796569022,211.31250302663472,142.0982450609445,0.75,350.0,3.396898999805673,2.400698677667595,1.6456766781274503,2.8,69.03685563231149,67.62075582824619,60.7804525456865,2.2314962925795396,0.23953585335366565,64.7465412372992,82.54178927256122,81.87327963151736,77.94477136674938,55.326422181285324,30.364243885731707,8.459680460283385,16.345251840882614,18.78059133892282,26.57976025156907,80.77159916096772,82.28440144617664,22.61185973271927,5.7955812498064825,6.627090650931968,9.30216935405589,23.285748982993493,37.869535045573784,53.91925233967146,capture_only,5.428679576500954,4.208633578665804,1.584676426367135,0.004581266560704199,0.0003985919085050163,1.8760624215648525,1.4564285052541766,0.02959205223993546,0.0024002931807663207,0.0002567657252747458,1.0006491262359498,1.0485658781863587,9.189212950304938,9.390019254165194,11.055110776377301,16.99232327989202,17.475664108561197,11.294990939825531,9.786567056067458,10.043201212296498,12.203017312414547,21.358236783481242,31.763820775513754,37.6208104343199,0.0,0.17301630605602916,0.16911609406218195,0.0,0.15150107653492398,0.152302085893748,1.234690823737436,51,TrialState.COMPLETE
capture_only_v5_codex_trial_00078,2.477020145791255,1.2182561552050184,0.5857218657312911,0.4547222352009336,0.04380639831243035,0.20044238667159606,0.11141398261516006,7.276314977450922e-09,518563.20225457975,13734667710725.445,6.462253448180793e+19,0.6319813431620828,0.8442201319653923,0.19364213048165024,2.685272288125994,3.8158905743077822,0.6675067229977832,0.28046054090094436,3.649244624415418,1.7068829716343639,110.63642069656711,6.433095764838278e+18,6.969796032398652e+18,5.293654724837271e+18,-0.11946445755686548,5.163576540744844,7.721677214854799,0.0001738400383264176,0.032550912116209994,0.032550912116209994,12.0,22,0,4.2934800659537927e-19,3.4729159891946084e-105,9.13826887308762e-87,5.015993000799776e-105,1.4443174025534136,1.1955168879134469e-19,4.633921732751437e-19,1.2991079307088352e-20,700.0,800.0,1.35,152.5957433636687,200.3753374513771,258.881305626162,354.96383732840803,41.95932266710159,47.7795940877084,58.50596817478487,154.58849987703093,96.08253170224606,0.75,350.0,2.3261712909150574,1.7714946452157228,1.371145114050816,2.8,50.44273217212709,49.325732017614406,34.968655240043226,0.11299768805017042,0.007533169766447942,42.22012650938736,76.02333173995687,75.8414425265793,69.12015600538594,35.2281011441794,8.263159055530213,0.9635616695249005,37.193444628014134,39.43612063542272,54.553787414775805,89.3480984168759,89.31295448616059,47.226896105836936,13.279089777483643,14.087319031471145,19.899053496868973,48.49350867918145,70.96304632244203,76.91873595223583,capture_only,3.4006464635493105,2.4563829162428124,0.9290694542455229,0.0016289343031218738,0.0001420418749022555,1.1640810673630337,0.8350872728142735,0.0177179695497888,0.0013885121272542477,0.0001168650444164042,1.0306256089655423,1.7241069566195242,8.963176736309467,8.781764430720063,9.548487890935448,10.53727496077081,10.679370302198048,9.771904224912259,9.533497415196454,9.236151169135278,10.665691582238498,16.260672207089375,20.772406109900526,22.117585513194875,0.0,0.13375266886018103,0.04696543448861036,0.0,0.06706940742715153,0.1934777127403135,3.3244733293397046,78,TrialState.COMPLETE
