label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
optuna_best_partition_lowT,rizk2025_refit_plot,rizk2025_refit_full,2150.0,1.1,30000000000000.0,2.8595936444213356e+20,4.852388848205542e+23,7.001751750332688e+25,1.1617163671344554e+19,2.2664218484130435e+19,13.927706812008779,102.21574085454415,0.013147027318878374,10.138709968246353,10.15185699556523,159643265.2295521,159394509.8044329,21778000.042389147,21718768.37598939,1.0015606273103408,1.0027272111095047,0.0003164466604103569,0.5369721844999514,77.48237106127408,21.98034030756554,1.9862697038491285e+25,9.036573938600317e+25,7.050304234751189e+25,1.306404001715867,4749742460362.447,2.3965057075083227e-05,3.246329904504307e-07,0.0009834362479062206,0.0009834362479062206,0.1557783850506877,0.1557783850506877,7.79886146282505e+17,0.0019769691562569187,5.249181463153384e-15,8.527934353870625e-16,4.369774399646761e-15,1.3848e+19,0.010817445801358724,0.9771055538783072,5.544944559491571e-06,3.871378318512554e-06,5.544944559491571e-06,3.871378318512554e-06,9.392267764402185e-27,9.63433005659564e+18,7.28112506628585e+21,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,5.248495251229635e-15,6.290637841820621e-28,6.290637841820621e-28,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,5.248495251229635e-15,6.86211923120963e-19,1.1984035770105753e-13,3.433922983818606,1.8025284872556987e-14,8.527782577629229e-16,1.5177624139476784e-20,8.527782577629229e-16,1.5177624139476784e-20,5.124071338170451,,1.0300645387285054e-07,3.4866702367166718,25366297181583.656,0.15314161109277333,0.8239639427855339,0.15314161109277333,0.8239639427855339,0.010817445801358724,0.9771055538783072,0.05084823177555774,0.46629515167385926,0.00013147027318878373,0.10138709968246352,True
optuna_best_partition_lowT,rizk2025_refit_plot,rizk2025_refit_full,2200.0,1.1,30000000000000.0,1.54913020027535e+20,2.6658856685302703e+23,7.024149988754708e+25,6.252261727912224e+18,2.2079848000558772e+19,14.149276623693709,104.77273549087396,0.007418711304257078,10.637254194965468,10.644672906269726,157149104.46042752,156898480.3281387,21249920.693454213,21188718.511538427,1.0015973649442917,1.0028884324402374,0.0001714289299020881,0.29501066296185163,77.73023312242918,21.974584785679056,1.9857496018583037e+25,9.036573938600317e+25,7.050824336742013e+25,1.324661117667299,2577675489668.579,2.3476525527325023e-05,3.153689879732031e-07,0.001125798441168472,0.001125798441168472,0.16522562234685376,0.16522562234685376,4.526615915849507e+17,0.00218505275087257,9.70876473883519e-15,1.694384206290513e-15,8.682145547301906e-15,1.3848e+19,0.010937809625024207,1.807211538299224,5.5173298957437926e-06,3.864373946703505e-06,5.5173298957437926e-06,3.864373946703505e-06,1.0822859778970364e-26,5.575835888621477e+18,8.179269852186258e+21,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,9.708078526911834e-15,2.349286460308675e-28,2.349286460308675e-28,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,9.708078526911834e-15,6.86211923120963e-19,2.4197583559847706e-14,3.433922983818606,3.3339150381173804e-14,1.694366588177958e-15,1.761811255478892e-20,1.694366588177958e-15,1.761811255478892e-20,5.124071338170451,,1.0300645387285054e-07,3.4866702367166718,25372267423208.68,0.2828681826332292,1.5243433556659947,0.2828681826332292,1.5243433556659947,0.010937809625024207,1.807211538299224,0.04201872049856759,0.47381613506158465,7.418711304257077e-05,0.10637254194965469,True
optuna_best_partition_lowT,rizk2025_refit_plot,rizk2025_refit_full,2250.0,1.1,30000000000000.0,8.611434051910084e+19,1.4993746740451463e+23,7.036996499912753e+25,3.4535626407993626e+18,2.1506421196861895e+19,14.358138358402257,107.31197903299126,0.004282036342347641,11.132722116887038,11.137004153229386,154867588.26469335,154616144.83613577,20750856.01108059,20687345.625389114,1.0016262430344778,1.0030700113413067,9.529534213321466e-05,0.1659229132891249,77.8723944243267,21.96158736704204,1.9845750805130604e+25,9.036573938600317e+25,7.051998858087257e+25,1.3431710117578461,1433430775167.5674,2.3056729102969694e-05,3.067311367753331e-07,0.0012720333780219246,0.0012720333780219246,0.1747941098851723,0.1747941098851723,2.6863454055870157e+17,0.0023971176431629502,1.7473413936846394e-14,3.2653465758748593e-15,1.673186879863339e-14,1.3848e+19,0.01103301372111021,3.2524977430709403,5.491989346873537e-06,3.857741813140611e-06,5.491989346873537e-06,3.857741813140611e-06,1.2313086897311742e-26,3.2838858549982034e+18,9.069575213311674e+21,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.7472727724923185e-14,8.930718240374503e-29,8.930718240374503e-29,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.7472727724923185e-14,6.86211923120963e-19,5.111032264589229e-15,3.433922983818606,6.000235772351319e-14,3.26532627182641e-15,2.030404844932328e-20,3.26532627182641e-15,2.030404844932328e-20,5.124071338170451,,1.0300645387285054e-07,3.4866702367166718,25382559074721.39,0.5079378328671783,2.744559910203762,0.5079378328671783,2.744559910203762,0.01103301372111021,3.2524977430709403,0.034985126584714574,0.48106133955059227,4.282036342347641e-05,0.11132722116887038,True
optuna_best_partition_lowT,rizk2025_refit_plot,rizk2025_refit_full,2300.0,1.1,30000000000000.0,4.90695022165404e+19,8.631318184061007e+22,7.044862692963877e+25,1.9552930986149256e+18,2.0930088485597835e+19,14.560681465787608,109.89974361796978,0.002528398827836117,11.637232509339627,11.639760908167464,152717034.36870408,152465391.48708156,20266407.434186675,20200229.108059596,1.0016504918209181,1.0032761176010956,5.430100229350949e-05,0.09551538274026361,77.95944282457852,21.944987491678926,1.9830750205021573e+25,9.036573938600317e+25,7.05349891809816e+25,1.3623956677197215,816495751883.7378,2.267652824406106e-05,2.982957188354724e-07,0.0014298184714484747,0.0014298184714484747,0.18473237161104603,0.18473237161104603,1.6320042777273584e+17,0.002623220580715827,3.0654978458874804e-14,6.115889713754778e-15,3.133825518966234e-14,1.3848e+19,0.01111255753410464,5.706022739914732,5.468032960491861e-06,3.851294515038496e-06,5.468032960491861e-06,3.851294515038496e-06,1.3942519422481375e-26,1.9725767061866993e+18,1.0000918832912934e+22,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,3.065429224695165e-14,3.4575163162469485e-29,3.4575163162469485e-29,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.065429224695165e-14,6.86211923120963e-19,1.1278808500503044e-15,3.433922983818606,1.0526683509839447e-13,6.115866470653068e-15,2.324310170971004e-20,6.115866470653068e-15,2.324310170971004e-20,5.124071338170451,,1.0300645387285054e-07,3.4866702367166718,25397196975856.2,0.888249589114748,4.817773150799984,0.888249589114748,4.817773150799984,0.01111255753410464,5.706022739914732,0.029350479007362117,0.48822112880720026,2.528398827836117e-05,0.11637232509339628,True
optuna_best_partition_lowT,rizk2025_refit_plot,rizk2025_refit_full,2350.0,1.1,30000000000000.0,2.8625241175147807e+19,5.081145826888388e+22,7.05007596331708e+25,1.1330345220925275e+18,2.0342604219119215e+19,14.760129128219292,112.5803200982577,0.0015261675756760244,12.158572713598925,12.160098881174601,150656626.86955068,150405188.2415901,19788496.364653803,19719254.6447055,1.0016717417191532,1.0035113761242946,3.1677095069042945e-05,0.05622867539636832,78.01713360859274,21.926606038915832,1.9814139669322314e+25,9.036573938600317e+25,7.055159971668086e+25,1.3826654364668338,475949463718.2475,2.2321531670682684e-05,2.898352902642819e-07,0.0016060174961237074,0.0016060174961237074,0.19521777660809855,0.19521777660809855,1.0149784291876349e+17,0.0028715106986802,5.250963719289203e-14,1.1153042452394376e-14,5.714898516371229e-14,1.3848e+19,0.011180810261092017,9.773804766153752,5.445016461342567e-06,3.844926950134106e-06,5.445016461342567e-06,3.844926950134106e-06,1.578597705469665e-26,1.2089289316940214e+18,1.101265552351803e+22,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,5.2508950980968896e-14,1.3636697354212165e-29,1.3636697354212165e-29,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,5.2508950980968896e-14,6.86211923120963e-19,2.596989444836251e-16,3.433922983818606,1.8031405002864825e-13,1.1153016010407011e-14,2.6441987364629196e-20,1.1153016010407011e-14,2.6441987364629196e-20,5.124071338170451,,1.0300645387285054e-07,3.4866702367166718,25416427363899.902,1.5150786027054377,8.258726163448314,1.5150786027054377,8.258726163448314,0.011180810261092017,9.773804766153752,0.02480470544428024,0.4954055475062426,1.5261675756760243e-05,0.12158572713598925,True
optuna_best_partition_lowT,rizk2025_refit_plot,rizk2025_refit_full,2400.0,1.1,30000000000000.0,1.7073434658754218e+19,3.0553437223355335e+22,7.053841527497216e+25,6.710172513615839e+17,1.973850383996696e+19,14.95809271894,115.38836320884703,0.000940699596461717,12.702490491027095,12.703431190623556,148665581.4143362,148414643.61221847,19312134.480658725,19239375.08310014,1.0016907886985424,1.003781796302859,1.8893703271572786e-05,0.03381086397450291,78.05880387218734,21.907366370134916,1.9796753600373023e+25,9.036573938600317e+25,7.056898578563015e+25,1.4042567881032277,283599897589.6382,2.1984490689044933e-05,2.812179581831274e-07,0.0018076079364896698,0.0018076079364896698,0.20639823718013,0.20639823718013,6.458705687732677e+16,0.0031497653420426612,8.795074592192444e-14,1.983604329352603e-14,1.0164130090306492e-13,1.3848e+19,0.011239491028561598,16.37024308060253,5.422714817827428e-06,3.8385740272492885e-06,5.422714817827428e-06,3.8385740272492885e-06,1.792326992999472e-26,7.555348318399153e+17,1.2140925587862793e+22,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,8.795005971000132e-14,5.4802027842594926e-30,5.4802027842594926e-30,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,8.795005971000132e-14,6.86211923120963e-19,6.230990683267624e-17,3.433922983818606,3.0201608786528685e-13,1.983601338705445e-14,2.9906471578815016e-20,1.983601338705445e-14,2.9906471578815016e-20,5.124071338170451,,1.0300645387285054e-07,3.4866702367166718,25440623646220.973,2.524163453573218,13.846079627029313,2.524163453573218,13.846079627029313,0.011239491028561598,16.37024308060253,0.02110977734284815,0.5026854243841828,9.40699596461717e-06,0.12702490491027096,True
optuna_best_partition_lowT,rizk2025_refit_plot,rizk2025_refit_full,2450.0,1.1,30000000000000.0,1.0398550079072535e+19,1.8742408469289917e+22,7.056796802103145e+25,4.055788463882017e+17,1.9113572759221543e+19,15.155345296025994,118.35602575597389,0.0005913728906034132,13.273993616439322,13.274584989329927,146733160.92744675,146482970.63756934,18833784.296429113,18756966.414005738,1.001707982086849,1.004095432103883,1.150718198039021e-05,0.020740613197697075,78.09150735722503,21.887740522395305,1.977901855795235e+25,9.036573938600317e+25,7.058672082805082e+25,1.4274397555388112,172533897679.26273,2.166170769312127e-05,2.723573572103514e-07,0.0020426161216144326,0.0020426161216144326,0.21841777184950256,0.21841777184950256,4.202251437440728e+16,0.003466573621273594,1.4424409059795418e-13,3.445960292446494e-14,1.7657346366998544e-13,1.3848e+19,0.011288862311100843,26.847463430307297,5.40101328954684e-06,3.8321892996356234e-06,5.40101328954684e-06,3.8321892996356234e-06,2.044982394719154e-26,4.810404274479005e+17,1.3424164354599265e+22,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.4424340438603106e-13,2.2441370371951155e-30,2.2441370371951155e-30,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4424340438603106e-13,6.86211923120963e-19,1.5557913172679702e-17,3.433922983818606,4.953230979843282e-13,3.4459569283077625e-14,3.364138731343772e-20,3.4459569283077625e-14,3.364138731343772e-20,5.124071338170451,,1.0300645387285054e-07,3.4866702367166718,25470263325644.58,4.112670165490351,22.734793264816947,4.112670165490351,22.734793264816947,0.011288862311100843,26.847463430307297,0.01808369348908283,0.5101139514237797,5.913728906034132e-06,0.13273993616439322,True
optuna_best_partition_lowT,rizk2025_refit_plot,rizk2025_refit_full,2500.0,1.1,30000000000000.0,6.459183326165674e+18,1.1713916517448627e+22,7.059286780708849e+25,2.4985275326834285e+17,1.8463975902801994e+19,15.352206607696168,121.51762682431485,0.00037869116077946424,13.878153034985102,13.878531726145882,144853833.58065987,144604619.8262534,18350492.933474932,18268954.537843175,1.0017234148860934,1.0044632217712761,7.1478232459039035e-06,0.012962785007946282,78.11906181118758,21.867968255981243,1.9761151203213915e+25,9.036573938600317e+25,7.060458818278926e+25,1.4525111266438966,107043059174.54797,2.1351311170603278e-05,2.6318690219089894e-07,0.002321147002489833,0.002321147002489833,0.2314344266157255,0.2314344266157255,2.7935270385685056e+16,0.0038324401562603947,2.319330724071676e-13,5.855599406169102e-14,3.000450908495901e-13,1.3848e+19,0.011328282443542854,43.167416226255284,5.379854431825337e-06,3.82573369078608e-06,5.379854431825337e-06,3.82573369078608e-06,2.3489381988567082e-26,3.116637845287995e+17,1.490830936200804e+22,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.319323861952445e-13,9.363702040731184e-31,9.363702040731184e-31,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.319323861952445e-13,6.86211923120963e-19,4.0372431337833694e-18,3.433922983818606,7.964403080466378e-13,5.855595641103296e-14,3.765065806059671e-20,5.855595641103296e-14,3.765065806059671e-20,5.124071338170451,,1.0300645387285054e-07,3.4866702367166718,25505937456503.645,6.5604687641722945,36.60694746208299,6.5604687641722945,36.60694746208299,0.011328282443542854,43.167416226255284,0.015586970832340898,0.5177386147529816,3.7869116077946427e-06,0.13878153034985102,True
optuna_best_partition_lowT,rizk2025_refit_plot,rizk2025_refit_full,2550.0,1.1,30000000000000.0,4.087331971655174e+18,7.449699055824695e+21,7.061502843938647e+25,1.5667461796345066e+17,1.7785696638264197e+19,15.548734395027573,124.91349944749818,0.00024670183996279707,14.52070209642375,14.520948798263714,143024898.89608407,142776893.8358062,17859387.76833238,17772298.509122133,1.0017370111760737,1.0049002811406498,4.523099129633486e-06,0.008243941903692965,78.14358507901954,21.848166455977623,1.9743257160228904e+25,9.036573938600317e+25,7.062248222577427e+25,1.4798237844107955,67650708931.005165,2.1052415601329323e-05,2.536454755691848e-07,0.0026567285533093854,0.0026567285533093854,0.24563614024610453,0.24563614024610453,1.8961696089360468e+16,0.004261091305958533,3.660486437683179e-13,9.745466824773746e-14,4.993646723391414e-13,1.3848e+19,0.011356427658417706,68.12690352920605,5.359212062925382e-06,3.819168910629332e-06,5.359212062925382e-06,3.819168910629332e-06,2.721166726120534e-26,2.052263782759085e+17,1.6652826285457185e+22,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,3.660479575563948e-13,3.980492664865108e-31,3.980492664865108e-31,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.660479575563948e-13,6.86211923120963e-19,1.0874217764851136e-18,3.433922983818606,1.2569828510316562e-12,9.745462631040929e-14,4.193732817627109e-20,9.745462631040929e-14,4.193732817627109e-20,5.124071338170451,,1.0300645387285054e-07,3.4866702367166718,25548380466622.36,10.255805638307862,57.871097890898184,10.255805638307862,57.871097890898184,0.011356427658417706,68.12690352920605,0.013512139788154354,0.525608691993172,2.4670183996279705e-06,0.14520702096423752,True
optuna_best_partition_lowT,rizk2025_refit_plot,rizk2025_refit_full,2600.0,1.1,30000000000000.0,2.6320651649673165e+18,4.814908936593891e+21,7.06355406559287e+25,9.98786799250639e+16,1.707408583320671e+19,15.744816594943991,128.59415473994906,0.0001632955016578895,15.208618082011535,15.208781377513192,141245328.6666708,140998784.36900252,17357322.106970984,17263615.165785875,1.0017485561933857,1.0054280022049393,2.912680384016201e-06,0.0053282460469079905,78.16628418675839,21.82838465451434,1.972538118907274e+25,9.036573938600317e+25,7.064035819693043e+25,1.5098199809915458,43506739160.952835,2.0764712986774807e-05,2.4366816863407593e-07,0.0030683212723304145,0.0030683212723304145,0.2612587874532556,0.2612587874532556,1.3135117035727108e+16,0.0047713240332583305,5.676660587036736e-13,1.590468491912045e-13,8.149674013669691e-13,1.3848e+19,0.01137132338885261,105.6470435112842,5.3390785513116845e-06,3.8124527911731055e-06,5.3390785513116845e-06,3.8124527911731055e-06,3.185992963746645e-26,1.3717025699381344e+17,1.873910051407248e+22,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,5.676653724917504e-13,1.723593343369943e-31,1.723593343369943e-31,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,5.676653724917504e-13,6.86211923120963e-19,3.036280427450522e-19,3.433922983818606,1.9493215261162666e-12,1.5904680268760605e-13,4.650359846662961e-20,1.5904680268760605e-13,4.650359846662961e-20,5.124071338170451,,1.0300645387285054e-07,3.4866702367166718,25598520027260.35,15.724759382338206,89.92228412894599,15.724759382338206,89.92228412894599,0.01137132338885261,105.6470435112842,0.011775826737609652,0.5337811725489413,1.632955016578895e-06,0.15208618082011535,True
optuna_best_partition_lowT,rizk2025_refit_plot,rizk2025_refit_full,900.0,1.3,30000000000000.0,6.977120603241562e+23,7.23060872677206e+25,1.9183860983822636e+25,2.408553596572354e+22,3.5585060791261753e+19,4.249791318204178,26.87156554781289,0.7743686085254547,0.28922460018566554,1.0635932087111202,562359368.9971259,522378590.8005712,188944387.83782247,82615208.8552462,1.0765360198534977,2.2870412174213635,0.6533136865393173,67.70494465892013,17.963110649937864,13.678631004602698,1.4608213507954539e+25,1.0679587381982193e+26,9.218766031186739e+25,1.0072649942070253,3711298299436381.5,0.00033332372995186063,1.8546280916485125e-06,1.8249864989610775e-06,1.8249864989610775e-06,0.0034934986444084357,0.0034934986444084357,1.5160034420611428e+19,6.88605827331916e-05,6.862128815240435e-19,5.097673414690816e-25,2.61208422355707e-24,1.3848e+19,0.0009230419947652382,0.0001275804343996877,8.741392581518832e-06,4.648424413414182e-06,8.741392581518832e-06,4.648424413414182e-06,1.686967189900058e-30,9.121503124340424e+18,2.519500069207478e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.4966082885114063e-31,9.584028308143428e-25,9.584028308143428e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.4966082885114063e-31,6.86211923120963e-19,1.3966552605159195e-06,3.433922983818606,2.3564021856578072e-18,5.119872410101689e-34,5.097673409570944e-25,5.119872410101689e-34,5.097673409570944e-25,5.124071338170451,,1.0300645387285054e-07,3.4866702367166718,28087840146285.004,8.30891395786385e-06,0.00011927152044182385,8.30891395786385e-06,0.00011927152044182385,0.0009230419947652382,0.0001275804343996877,0.1978408243987482,0.14247710315371095,0.007743686085254548,0.0028922460018566552,True
optuna_best_partition_lowT,rizk2025_refit_plot,rizk2025_refit_full,950.0,1.3,30000000000000.0,6.941565848815886e+23,7.220428165997047e+25,1.935290227290651e+25,2.3821827581445495e+22,3.5497664918384583e+19,4.29598020287963,28.66894421693034,0.791134821593509,0.3503672413058347,1.1415020628993438,533851016.32171136,516762157.91495425,136568130.95708317,77435708.24240495,1.033069097930289,1.763632490188763,0.649984461059533,67.6096173732219,18.121395125767958,13.619003039950613,1.4544533302063369e+25,1.0679587381982193e+26,9.225134051775856e+25,1.0088097750225034,3673767247715666.0,0.0003301390474371575,1.8339317956352518e-06,2.5932283346917503e-06,2.5932283346917503e-06,0.004237286990646407,0.004237286990646407,1.9745903022854115e+19,7.810548331257442e-05,6.862476621496718e-19,1.4263125960570472e-24,7.308527492727403e-24,1.3848e+19,0.0009224338802707662,0.00012759475513932816,8.702333361673041e-06,4.584764654143328e-06,8.702333361673041e-06,4.584764654143328e-06,2.4319261670047925e-30,1.0135214022014745e+19,3.4114861707663473e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,7.498646671560408e-30,3.573902121010292e-23,3.573902121010292e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,7.498646671560408e-30,6.86211923120963e-19,5.2078896849208036e-05,3.433922983818606,2.3565216196475435e-18,2.284501093225007e-32,1.4263125732120364e-24,2.284501093225007e-32,1.4263125732120364e-24,5.124071338170451,,1.0300645387285054e-07,3.4866702367166718,27965006874817.56,8.83881208334482e-06,0.00011875594305598333,8.83881208334482e-06,0.00011875594305598333,0.0009224338802707662,0.00012759475513932816,0.1992584893400885,0.15188253293163778,0.00791134821593509,0.003503672413058347,True
optuna_best_partition_lowT,rizk2025_refit_plot,rizk2025_refit_full,1000.0,1.3,30000000000000.0,6.91131148574443e+23,7.208787919183868e+25,1.9523702334114097e+25,2.3599934601015253e+22,3.539862420192585e+19,4.332649783231275,30.475985507994558,0.8040076212093076,0.4197089859923118,1.2237166072016195,520379175.3199026,512388517.66697186,106224952.51612477,72844239.91531439,1.0155949194359666,1.4582477988598326,0.6471515460798309,67.50062208719787,18.281326455601683,13.57089991112062,1.4493161145294703e+25,1.0679587381982193e+26,9.230271267452722e+25,1.0105662577093673,3644020135944941.0,0.00032759229422253097,1.812824122154409e-06,3.235732468963573e-06,3.235732468963573e-06,0.0050687707287938675,0.0050687707287938675,2.428943011292448e+19,8.914703681131243e-05,6.866596745302428e-19,3.542021295984409e-24,1.8149569801943067e-23,1.3848e+19,0.000921825768368902,0.0001276791585769841,8.671731696821263e-06,4.527942040975731e-06,8.671731696821263e-06,4.527942040975731e-06,3.0754788055929646e-30,1.0982722375346883e+19,4.186490279191406e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.6026995865756309e-28,4.477512490098069e-22,4.477512490098069e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.6026995865756309e-28,6.86211923120963e-19,0.0006520715656065316,3.433922983818606,2.3579364384308045e-18,6.972208708889678e-31,3.542020598763538e-24,6.972208708889678e-31,3.542020598763538e-24,5.124071338170451,,1.0300645387285054e-07,3.4866702367166718,27842792459327.21,9.371222525233992e-06,0.0001183079360517501,9.371222525233992e-06,0.0001183079360517501,0.000921825768368902,0.0001276791585769841,0.20033341230641724,0.16130559168003128,0.008040076212093076,0.004197089859923118,True
optuna_best_partition_lowT,rizk2025_refit_plot,rizk2025_refit_full,1050.0,1.3,30000000000000.0,6.872925670559658e+23,7.197379928630073e+25,1.968164918570053e+25,2.337554948947999e+22,3.5294795024451363e+19,4.366867984703067,32.17543312104702,0.8153810739065798,0.4924617211714542,1.307842795078034,512461417.5886015,508373508.83437645,87745866.08239293,68996740.20387387,1.0080411521906365,1.2717392999019739,0.6435572297629353,67.39380156927184,18.429222479986397,13.533418720978853,1.4453132780764736e+25,1.0679587381982193e+26,9.23427410390572e+25,1.0124144435058027,3614092139571905.5,0.0003249920965301926,1.7930008333265623e-06,3.6179578609987462e-06,3.6179578609987462e-06,0.005930305165461722,0.005930305165461722,2.82123289866634e+19,0.00010161676932715215,6.886439551203305e-19,7.958878129400058e-24,4.078185930685049e-23,1.3848e+19,0.0009225902284660911,0.0001280553700651663,8.643495244613794e-06,4.480040356690334e-06,8.643495244613794e-06,4.480040356690334e-06,3.4779521490337224e-30,1.1781968721557248e+19,4.672918407124048e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.558981501392922e-27,2.432029440386027e-21,2.432029440386027e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.558981501392922e-27,6.86211923120963e-19,0.00353162098106425,3.433922983818606,2.3647503051554515e-18,1.5366002896313797e-29,7.958862763397163e-24,1.5366002896313797e-29,7.958862763397163e-24,5.124071338170451,,1.0300645387285054e-07,3.4866702367166718,27729159977853.094,9.889788323688322e-06,0.00011816558174147799,9.889788323688322e-06,0.00011816558174147799,0.0009225902284660911,0.0001280553700651663,0.201273628297107,0.17013388774038868,0.008153810739065797,0.004924617211714542,True
optuna_best_partition_lowT,rizk2025_refit_plot,rizk2025_refit_full,1100.0,1.3,30000000000000.0,6.817608205376861e+23,7.186383690362087e+25,1.9825080722527742e+25,2.3122332767970113e+22,3.5193058718977036e+19,4.40222004670635,33.69198814848456,0.8262957097190555,0.5638006096922112,1.3900963194112668,506563191.8024122,504291011.45476776,76168944.0849646,65891035.8811774,1.0045056927369966,1.1559834060329777,0.6383774917071257,67.29083655878335,18.563526860574356,13.50725908893519,1.4425195373135652e+25,1.0679587381982193e+26,9.237067844668628e+25,1.0142321489807298,3579429922953216.5,0.00032196347025310434,1.7748898313501187e-06,3.6363544252567854e-06,3.6363544252567854e-06,0.006765186765532246,0.006765186765532246,3.0999617799920116e+19,0.00011514998680110325,6.931473046467114e-19,1.6432407269475763e-23,8.420082710666452e-23,1.3848e+19,0.000925651388488512,0.00012889919896836555,8.614639603683133e-06,4.441179564310339e-06,8.614639603683133e-06,4.441179564310339e-06,3.527003440048386e-30,1.2576476769943691e+19,4.735163563564688e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,3.1761352235744896e-26,6.935349764396125e-21,6.935349764396125e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1761352235744896e-26,6.86211923120963e-19,0.01000559292072987,3.433922983818606,2.3802144605982595e-18,2.556484784617257e-28,1.64321516209973e-23,2.556484784617257e-28,1.64321516209973e-23,5.124071338170451,,1.0300645387285054e-07,3.4866702367166718,27628928167296.066,1.0390802839263518e-05,0.00011850839612910204,1.0390802839263518e-05,0.00011850839612910204,0.000925651388488512,0.00012889919896836555,0.20216772901235788,0.1779816302311457,0.008262957097190556,0.005638006096922112,True
